time (ns GMT),session_id,index_x,expt_id_x,channel_x,video_ts,format,size,ssim_index,cwnd,in_flight,min_rtt,rtt,delivery_rate,source_dataset_x,index_y,expt_id_y,channel_y,event,buffer,cum_rebuf,source_dataset_y
1548579577513000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45407522160,1280x720-20,1048887,0.980915,100,0,43719,44729,1279069,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.941,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579579513000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45407702340,1280x720-20,1451840,0.980543,100,0,43719,47572,862063,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.943,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579581532000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45407882520,1280x720-20,2535318,0.971177,100,0,43719,47997,481918,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.945,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579583652000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45408062700,1280x720-20,1635775,0.979953,98,46,43719,63233,1008964,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,12.946,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579585513000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45408242880,1280x720-20,1457081,0.981058,98,0,43719,44341,1406073,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.949,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579587513000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45408423060,1280x720-20,1141569,0.983568,100,0,43719,44459,1431018,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.951,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579589533000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45408603240,1280x720-20,1643312,0.980412,98,0,43719,44761,1362260,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.953,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579591537000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45408783420,1280x720-20,1467321,0.983142,100,0,43719,67150,848696,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.955,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579593513000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45408963600,1280x720-20,1179636,0.98627,100,0,43719,44918,1320602,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.957,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579595537000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45409143780,1280x720-20,1798840,0.979336,100,0,43719,46152,872589,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.96,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579597513000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45409323960,1280x720-20,1656684,0.978363,98,0,43719,44472,1304835,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.962,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579599513000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45409504140,1280x720-20,1682892,0.980114,100,0,43719,44520,1437955,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.963,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579601513000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45409684320,1280x720-20,2424317,0.974529,100,0,43719,44570,1409570,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.966,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579603848000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45409864500,1280x720-20,1482159,0.980918,100,0,43719,44615,1403072,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,12.715,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579605521000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45410044680,1280x720-20,1706076,0.980213,98,0,43726,44598,1386934,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.97,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579607543000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45410224860,1280x720-20,2390963,0.973702,98,0,43726,45177,960417,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.971,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579609569000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45410405040,1280x720-20,1296418,0.980276,98,0,43726,44551,1338083,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,12.971,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579611513000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45410585220,1280x720-20,855724,0.980324,98,0,43726,44945,1436036,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.975,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579613513000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45410765400,1280x720-20,588108,0.985459,100,0,43726,44516,1367229,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.977,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579615513000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45410945580,1280x720-20,301199,0.996964,98,0,43726,46953,991069,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.98,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579617513000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45411125760,1280x720-20,584173,0.991648,98,0,43726,45445,1434900,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.982,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579619513000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45411305940,1280x720-20,1509117,0.973332,100,0,43726,44720,1393782,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.983,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579621558000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45411486120,1280x720-20,902863,0.976352,100,0,43726,48618,679829,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.984,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579623543000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45411666300,1280x720-20,269476,0.992805,98,0,43726,44401,1242478,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.988,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579625513000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45411846480,1280x720-20,335167,0.991328,98,0,43726,48286,130906,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.99,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579627513000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45412026660,1280x720-20,253688,0.995284,100,0,43726,46679,973123,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.991,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579629532000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45412206840,1280x720-20,292098,0.994429,100,0,43726,44572,1430309,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.992,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579631513000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45412387020,1280x720-20,385983,0.988867,100,0,43726,46558,296219,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.995,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579633513000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45412567200,1280x720-20,502101,0.988411,100,0,43726,46135,1176314,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.998,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579635524000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45412747380,1280x720-20,568782,0.986217,100,0,43726,47407,303510,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.999,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579637763000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45412927560,1280x720-20,604809,0.985549,98,0,43726,49598,1048214,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.751,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579639764000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45413107740,1280x720-20,592365,0.987922,98,0,43726,44709,1410196,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.753,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579641763000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45413287920,1280x720-20,623294,0.986867,98,0,43726,44483,1414470,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.756,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579643788000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45413468100,1280x720-20,771232,0.983723,98,0,43726,55350,1043426,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.757,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579645763000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45413648280,1280x720-20,672224,0.987605,98,0,43726,59679,1054292,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.76,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579647763000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45413828460,1280x720-20,621804,0.987418,98,0,43726,45184,750135,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.762,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579649615000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45414008640,1280x720-20,503281,0.987343,100,0,43726,47160,1333445,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,15.013,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579651785000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45414188820,1280x720-20,577222,0.989769,100,0,43726,44766,1298004,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.764,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579653782000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45414369000,1280x720-20,585495,0.989732,94,0,43726,57398,981720,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.768,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579655782000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45414549180,1280x720-20,896152,0.9846,92,0,43726,73743,262339,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.77,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579657782000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45414729360,1280x720-20,770051,0.98627,98,0,43726,44477,1406135,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.771,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579659764000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45414909540,1280x720-20,623038,0.989942,68,0,43726,47120,870566,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.773,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579661777000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45415089720,1280x720-20,585717,0.984511,84,0,43726,68438,868896,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.774,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579663776000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45415269900,1280x720-20,537207,0.987321,80,0,43726,72298,869576,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.778,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579665769000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45415450080,1280x720-20,676014,0.991639,98,0,43726,66436,774131,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.779,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579667773000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45415630260,1280x720-20,516653,0.990818,98,0,43726,45347,1209371,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.781,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579669764000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45415810440,1280x720-20,575305,0.988465,100,0,43726,46116,235470,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.783,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579671764000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45415990620,1280x720-20,562104,0.990435,100,0,43726,45005,1231434,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.785,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579673681000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45416170800,1280x720-20,879152,0.985239,80,0,43726,58450,241292,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,15.038,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579675782000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45416350980,1280x720-20,391362,0.980846,98,0,43726,45088,1288675,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.789,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579677764000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45416531160,1280x720-20,416146,0.985611,98,0,43726,51720,993187,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.791,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579679764000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45416711340,1280x720-20,380945,0.988502,98,0,43726,44246,1429858,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.793,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579681768000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45416891520,1280x720-20,355487,0.988572,98,0,43726,44929,1045647,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.795,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579683769000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45417071700,1280x720-20,513913,0.985819,98,0,43726,49250,1380300,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.797,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579685769000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45417251880,1280x720-20,555159,0.984873,98,0,43726,50969,704907,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.799,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579687763000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45417432060,1280x720-20,633376,0.98518,98,0,43726,51839,1048012,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.802,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579689781000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45417612240,1280x720-20,572713,0.985222,100,0,43726,44749,1178386,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.803,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579691763000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45417792420,1280x720-20,440531,0.985056,98,0,43726,44417,1317027,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.806,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579693765000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45417972600,1280x720-20,547444,0.987282,100,0,43726,44981,300450,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.807,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579695765000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45418152780,1280x720-20,473202,0.987021,100,0,43726,44838,1372979,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.809,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579697614000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45418332960,1280x720-20,630120,0.985093,100,0,43726,44423,1417660,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,15.061,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579699764000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45418513140,1280x720-20,544644,0.986241,100,0,43726,45879,1388178,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.813,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579701768000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45418693320,1280x720-20,488501,0.983488,100,0,43726,45406,1324809,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.816,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579703764000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45418873500,1280x720-20,338728,0.980628,100,0,43726,44547,302764,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.817,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579705764000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45419053680,1280x720-20,707232,0.985255,100,0,43726,46518,371667,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.82,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579707769000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45419233860,1280x720-20,700017,0.985652,98,0,43726,44504,1432989,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.822,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579709769000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45419414040,1280x720-20,600874,0.986153,98,0,43726,44913,1233943,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.824,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579711773000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45419594220,1280x720-20,691752,0.983329,100,0,43726,46189,1188039,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.825,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579713764000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45419774400,1280x720-20,571540,0.986033,100,0,43726,48051,810266,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.828,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579715764000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45419954580,1280x720-20,520794,0.983242,98,0,43726,49759,29497,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.83,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579717763000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45420134760,1280x720-20,491329,0.983108,98,0,43726,45159,1084834,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.832,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579719764000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45420314940,1280x720-20,341885,0.985573,98,0,43726,50674,1417240,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.833,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579721653000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45420495120,1280x720-20,509167,0.985107,100,0,43726,45360,273858,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,15.086,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579723764000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45420675300,1280x720-20,550237,0.985012,100,0,43726,44608,1382857,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.838,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579725763000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45420855480,1280x720-20,367221,0.98209,100,0,43726,47054,1177251,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.84,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579727764000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45421035660,1280x720-20,502606,0.986429,100,0,43726,53169,280561,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.841,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579729764000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45421215840,1280x720-20,921664,0.982231,100,0,43726,47265,500117,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.844,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579731765000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45421396020,1280x720-20,1101681,0.981425,96,0,43726,47475,294588,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.845,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579733765000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45421576200,1280x720-20,1280156,0.98129,100,0,43726,45765,1111067,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.847,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579735765000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45421756380,1280x720-20,920863,0.982991,100,0,43726,44868,1384333,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.849,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579737781000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45421936560,1280x720-20,760923,0.984295,100,0,43726,44385,1123321,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.851,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579739772000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45422116740,1280x720-20,541205,0.985002,100,0,43726,52810,1033088,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.853,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579741775000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45422296920,1280x720-20,714421,0.984409,100,0,43726,49865,241956,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.855,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579743780000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45422477100,1280x720-20,768450,0.984714,100,0,43726,49378,351301,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.857,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579745636000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45422657280,1280x720-20,574845,0.983228,98,0,43726,45033,1214463,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,15.109,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579747769000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45422837460,1280x720-20,563713,0.983264,98,0,43726,51043,746410,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.861,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579749765000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45423017640,1280x720-20,611900,0.98356,100,0,43726,44616,1291846,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.863,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579751769000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45423197820,1280x720-20,603879,0.984121,100,0,43726,51638,948212,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.865,0.349,video_sent_2019-01-26T11_2019-01-27T11
1548579753792000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,30,285,abc,45423378000,1280x720-20,687577,0.983702,96,0,43726,51260,748880,video_sent_2019-01-26T11_2019-01-27T11,30,285,abc,timer,14.868,0.349,video_sent_2019-01-26T11_2019-01-27T11
