time (ns GMT),session_id,index_x,expt_id_x,channel_x,video_ts,format,size,ssim_index,cwnd,in_flight,min_rtt,rtt,delivery_rate,source_dataset_x,index_y,expt_id_y,channel_y,event,buffer,cum_rebuf,source_dataset_y
1548550343620000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42772930200,1920x1080-22,639934,0.991506,246,0,41755,82205,2927646,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.86,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548550344852000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42772930200,1920x1080-22,639934,0.991506,380,0,74340,89170,683002,video_sent_2019-01-26T11_2019-01-27T11,4,246,pbs,timer,14.753,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548550345619000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42773110380,1920x1080-22,613933,0.991432,264,0,41755,72372,3460304,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.862,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548550346861000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42773110380,1920x1080-22,613933,0.991432,382,0,74340,96377,3372567,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.756,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548550347621000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42773290560,1920x1080-22,657975,0.9911,250,0,41755,50825,3374939,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.862,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548550348851000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42773290560,1920x1080-22,657975,0.9911,382,0,74340,78545,1177162,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.758,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548550349621000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42773470740,1920x1080-22,832495,0.987801,268,0,41755,50505,4085834,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.862,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548550350851000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42773470740,1920x1080-22,832495,0.987801,386,0,74340,96496,3449755,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.76,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548550351617000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42773650920,1920x1080-22,462488,0.987972,268,0,41755,69577,3122379,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.868,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548550352851000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42773650920,1920x1080-22,462488,0.987972,386,0,74340,81712,867197,video_sent_2019-01-26T11_2019-01-27T11,4,246,pbs,timer,14.762,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548550353620000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42773831100,1920x1080-22,991379,0.986115,268,0,41755,106967,2916565,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.87,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548550354853000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42773831100,1920x1080-22,991379,0.986115,386,0,74340,93611,3214994,video_sent_2019-01-26T11_2019-01-27T11,4,246,pbs,timer,14.763,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548550355617000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42774011280,1920x1080-22,773047,0.987272,246,0,41755,99809,3419200,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.872,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548550356853000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42774011280,1920x1080-22,773047,0.987272,388,0,74340,104000,1560582,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.765,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548550357617000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42774191460,1920x1080-22,731708,0.988297,256,0,41755,59280,2988910,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.874,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548550358853000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42774191460,1920x1080-22,731708,0.988297,391,0,74340,99164,459884,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.767,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548550359620000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42774371640,1920x1080-22,1044029,0.983389,264,0,41755,73449,3562741,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.876,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548550360852000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42774371640,1920x1080-22,1044029,0.983389,390,0,74340,91571,1842212,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.77,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548550361617000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42774551820,1920x1080-22,390833,0.986028,234,0,41755,63857,2554581,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.878,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548550362853000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42774551820,1920x1080-22,390833,0.986028,394,0,74340,79421,961379,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.77,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548550363620000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42774732000,1920x1080-22,387553,0.991246,230,0,41755,113441,2541971,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.879,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548550364859000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42774732000,1920x1080-22,387553,0.991246,388,0,74340,97260,3183149,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.773,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548550365622000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42774912180,1920x1080-22,411874,0.994227,232,0,41755,65123,3799647,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.879,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548550366853000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42774912180,1920x1080-22,411874,0.994227,388,0,74340,93070,3281108,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.775,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548550367616000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42775092360,1920x1080-22,720050,0.991219,232,0,41755,104064,2913258,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.884,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548550368852000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42775092360,1920x1080-22,720050,0.991219,382,0,74340,99343,316471,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.778,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548550369618000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42775272540,1920x1080-22,591978,0.990856,236,0,41755,90073,3233853,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.886,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548550370853000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42775272540,1920x1080-22,591978,0.990856,350,0,74340,89579,1555345,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.779,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548550371617000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42775452720,1920x1080-22,738043,0.984761,246,0,41755,69349,2465536,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.887,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548550372854000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42775452720,1920x1080-22,738043,0.984761,382,0,74340,86754,3346809,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.781,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548550373621000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42775632900,1920x1080-22,833913,0.983956,222,0,41755,91052,2749896,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.89,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548550374854000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42775632900,1920x1080-22,833913,0.983956,376,0,74340,90961,3165303,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.783,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548550375618000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42775813080,1920x1080-22,1151693,0.98426,218,0,41755,59467,1438541,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.892,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548550376853000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42775813080,1920x1080-22,1151693,0.98426,378,0,74340,78564,797999,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.786,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548550377620000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42775993260,1920x1080-22,1190544,0.97905,224,0,41755,80783,3500977,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.894,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548550378853000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42775993260,1920x1080-22,1190544,0.97905,386,0,74340,88932,3248361,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.788,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548550379620000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42776173440,1920x1080-22,590914,0.987492,268,0,41755,157466,279372,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.895,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548550380852000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42776173440,1920x1080-22,590914,0.987492,390,0,74340,98391,2886976,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.79,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548550381621000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42776353620,1920x1080-22,494170,0.989565,272,0,41755,56068,3440562,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.897,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548550382854000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42776353620,1920x1080-22,494170,0.989565,386,0,74340,78273,93140,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.792,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548550383621000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42776533800,1920x1080-22,499284,0.989837,268,0,41755,68836,3514355,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.897,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548550384853000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42776533800,1920x1080-22,499284,0.989837,384,0,74340,100432,3210651,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.793,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548550385620000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42776713980,1920x1080-22,807264,0.98542,282,0,41755,59125,3033569,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.902,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548550386852000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42776713980,1920x1080-22,807264,0.98542,386,0,74340,77910,817427,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.796,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548550387616000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42776894160,1920x1080-22,757977,0.984682,281,0,41755,139235,164877,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.904,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548550388851000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42776894160,1920x1080-22,757977,0.984682,392,0,74340,98232,195259,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.798,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548550389621000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42777074340,1920x1080-22,545239,0.989062,280,0,41755,128308,2846492,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.906,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548550391241000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42777074340,1920x1080-22,545239,0.989062,388,0,74340,91150,1420924,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.419,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548550391621000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42777254520,1920x1080-22,795169,0.989784,234,0,41755,114919,2914085,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.907,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548550392853000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42777254520,1920x1080-22,795169,0.989784,388,0,74340,99925,3346974,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.802,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548550393627000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42777434700,1920x1080-22,903019,0.98537,258,0,41755,60653,3770000,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.909,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548550394852000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42777434700,1920x1080-22,903019,0.98537,382,0,74340,103083,844874,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.804,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548550395621000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42777614880,1920x1080-22,903977,0.984289,266,0,41755,58947,3530908,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.91,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548550396852000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42777614880,1920x1080-22,903977,0.984289,386,0,74340,78876,816837,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.806,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548550397617000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42777795060,1920x1080-22,1219173,0.981831,266,0,41755,105690,3454797,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.914,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548550398853000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42777795060,1920x1080-22,1219173,0.981831,384,0,74340,97009,3083872,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.807,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548550399621000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42777975240,1920x1080-22,824233,0.984641,248,0,41755,64169,2811405,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.916,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548550400852000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42777975240,1920x1080-22,824233,0.984641,392,0,74340,84496,2369580,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.81,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548550401619000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42778155420,1920x1080-22,858219,0.987428,230,0,41755,124939,1217208,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.918,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548550402854000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42778155420,1920x1080-22,858219,0.987428,390,0,74340,91373,2995766,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.811,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548550403620000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42778335600,1920x1080-22,937630,0.98478,198,0,41755,79816,2946198,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.92,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548550404852000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42778335600,1920x1080-22,937630,0.98478,392,0,74340,96249,3188635,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.814,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548550405621000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42778515780,1920x1080-22,806096,0.983531,206,0,41755,168284,1861852,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.921,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548550406859000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42778515780,1920x1080-22,806096,0.983531,388,0,74340,89580,274952,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.816,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548550407620000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42778695960,1920x1080-22,843174,0.983181,178,0,41755,68288,2274631,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.924,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548550408853000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42778695960,1920x1080-22,843174,0.983181,379,0,74340,99764,245139,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.818,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548550409625000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42778876140,1920x1080-22,851386,0.984048,226,0,41755,58551,2662751,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.925,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548550410855000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42778876140,1920x1080-22,851386,0.984048,386,0,74340,78484,2823427,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.819,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548550411620000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42779056320,1920x1080-22,1333990,0.982101,226,0,41755,128958,2188420,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.927,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548550412855000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42779056320,1920x1080-22,1333990,0.982101,387,0,74340,106277,749046,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.821,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548550413624000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42779236500,1920x1080-22,1131550,0.985206,222,0,41755,99387,2877240,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.929,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548550414855000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42779236500,1920x1080-22,1131550,0.985206,388,0,74340,97950,74323,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.823,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548550415621000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42779416680,1920x1080-22,1063862,0.983821,206,0,41755,47268,3304798,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.931,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548550416861000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42779416680,1920x1080-22,1063862,0.983821,386,0,74340,94322,3295504,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.825,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548550417625000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42779596860,1920x1080-22,761211,0.986083,206,0,41755,101698,2673113,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.934,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548550418852000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42779596860,1920x1080-22,761211,0.986083,370,0,74340,103295,556195,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.828,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548550419625000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42779777040,1920x1080-22,845267,0.986211,234,0,41755,62108,3015907,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.936,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548550420857000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42779777040,1920x1080-22,845267,0.986211,388,0,74340,78277,2331043,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.83,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548550421616000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42779957220,1920x1080-22,689204,0.989283,234,0,41755,116383,2954603,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.938,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548550422853000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42779957220,1920x1080-22,689204,0.989283,389,0,74340,100578,1043251,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.832,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548550423617000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42780137400,1920x1080-22,646186,0.989688,236,0,41755,60190,3223758,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.94,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548550424855000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42780137400,1920x1080-22,646186,0.989688,388,0,74340,80427,2176033,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.833,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548550425619000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42780317580,1920x1080-22,828229,0.989909,224,0,41755,128357,135602,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.941,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548550426854000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42780317580,1920x1080-22,828229,0.989909,395,0,74340,100331,951504,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.835,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548550427621000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42780497760,1920x1080-22,542510,0.991485,262,0,41755,110187,2332835,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.942,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548550428854000000,u6oPTyb9copR7Buqvetl8/KNXHUX+PSPQrixfmIdqhk=,3,246,pbs,42780497760,1920x1080-22,542510,0.991485,384,0,74340,93005,3232205,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.837,0.696,video_sent_2019-01-26T11_2019-01-27T11
1548550429621000000,Ai4+S1lJTUS5q2DGmWn2a4l/M+SAoOAlAOz+vyR8mCg=,3,246,pbs,42780677940,1920x1080-22,852244,0.990303,228,0,41755,60045,2536529,video_sent_2019-01-26T11_2019-01-27T11,3,246,pbs,timer,14.946,0.144,video_sent_2019-01-26T11_2019-01-27T11
