time (ns GMT),session_id,index_x,expt_id_x,channel_x,video_ts,format,size,ssim_index,cwnd,in_flight,min_rtt,rtt,delivery_rate,source_dataset_x,index_y,expt_id_y,channel_y,event,buffer,cum_rebuf,source_dataset_y
1548552488515000000,JFHkDqYakz5l+8QotHG2TLgUbkdpl+I23WQgcY1oU8Q=,6,252,fox,42966263340,1280x720-20,1057628,0.984843,1140,0,56510,86477,10343170,video_sent_2019-01-26T11_2019-01-27T11,6,252,fox,timer,14.951,0.292,video_sent_2019-01-26T11_2019-01-27T11
1548552489916000000,77SsB0KdR/h8G1II2Fj5GclCd8vjTnNXKLUwRL2zdpA=,5,252,nbc,42966263340,1920x1080-22,1871974,0.974631,142,0,28965,64075,2278907,video_sent_2019-01-26T11_2019-01-27T11,5,252,nbc,timer,14.027,0.935,video_sent_2019-01-26T11_2019-01-27T11
1548552491624000000,JFHkDqYakz5l+8QotHG2TLgUbkdpl+I23WQgcY1oU8Q=,6,252,fox,42966443520,1280x720-20,1818630,0.972619,1126,0,56510,76011,9308389,video_sent_2019-01-26T11_2019-01-27T11,6,252,fox,timer,14.458,0.292,video_sent_2019-01-26T11_2019-01-27T11
1548552491783000000,jPZ9u0WsyS80lJ47NdEwlbhgmZkv6fVeZ0W81bnrEFE=,0,252,nbc,42965362440,426x240-26,98704,0.880702,14,0,81815,91937,33195,video_sent_2019-01-26T11_2019-01-27T11,0,252,nbc,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548552491947000000,77SsB0KdR/h8G1II2Fj5GclCd8vjTnNXKLUwRL2zdpA=,5,252,nbc,42966443520,1920x1080-22,1997695,0.974681,150,0,28965,82082,2221985,video_sent_2019-01-26T11_2019-01-27T11,5,252,nbc,timer,14.005,0.935,video_sent_2019-01-26T11_2019-01-27T11
1548552492150000000,jPZ9u0WsyS80lJ47NdEwlbhgmZkv6fVeZ0W81bnrEFE=,0,252,nbc,42965542620,426x240-26,84756,0.862384,114,0,79778,91614,796847,video_sent_2019-01-26T11_2019-01-27T11,0,252,nbc,startup,2.002,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548552492285000000,jPZ9u0WsyS80lJ47NdEwlbhgmZkv6fVeZ0W81bnrEFE=,0,252,nbc,42965722800,1920x1080-24,1395691,0.970098,144,0,79778,90349,796847,video_sent_2019-01-26T11_2019-01-27T11,0,252,nbc,timer,3.995,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548552492532000000,JFHkDqYakz5l+8QotHG2TLgUbkdpl+I23WQgcY1oU8Q=,6,252,fox,42966623700,1280x720-20,1889679,0.972085,1026,0,54542,88090,10508713,video_sent_2019-01-26T11_2019-01-27T11,6,252,fox,timer,14.955,0.292,video_sent_2019-01-26T11_2019-01-27T11
1548552492842000000,jPZ9u0WsyS80lJ47NdEwlbhgmZkv6fVeZ0W81bnrEFE=,0,252,nbc,42965902980,1920x1080-22,1809194,0.975395,903,1,79065,137201,3414907,video_sent_2019-01-26T11_2019-01-27T11,0,252,nbc,timer,3.583,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548552492945000000,77SsB0KdR/h8G1II2Fj5GclCd8vjTnNXKLUwRL2zdpA=,5,252,nbc,42966623700,1920x1080-22,2181069,0.974316,144,0,28965,85361,2420531,video_sent_2019-01-26T11_2019-01-27T11,5,252,nbc,timer,14.997,0.935,video_sent_2019-01-26T11_2019-01-27T11
1548552493657000000,jPZ9u0WsyS80lJ47NdEwlbhgmZkv6fVeZ0W81bnrEFE=,0,252,nbc,42966083160,1920x1080-22,1814224,0.974638,584,0,78844,121716,11421,video_sent_2019-01-26T11_2019-01-27T11,0,252,nbc,timer,4.847,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548552494229000000,jPZ9u0WsyS80lJ47NdEwlbhgmZkv6fVeZ0W81bnrEFE=,0,252,nbc,42966263340,1920x1080-22,1871974,0.974631,640,0,78844,114873,4345354,video_sent_2019-01-26T11_2019-01-27T11,0,252,nbc,timer,6.349,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548552494519000000,JFHkDqYakz5l+8QotHG2TLgUbkdpl+I23WQgcY1oU8Q=,6,252,fox,42966803880,1280x720-20,2186504,0.971076,1020,0,54542,70495,11355992,video_sent_2019-01-26T11_2019-01-27T11,6,252,fox,timer,14.962,0.292,video_sent_2019-01-26T11_2019-01-27T11
1548552494892000000,jPZ9u0WsyS80lJ47NdEwlbhgmZkv6fVeZ0W81bnrEFE=,0,252,nbc,42966443520,1920x1080-22,1997695,0.974681,640,1,78844,121278,3255226,video_sent_2019-01-26T11_2019-01-27T11,0,252,nbc,timer,7.6,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548552495064000000,77SsB0KdR/h8G1II2Fj5GclCd8vjTnNXKLUwRL2zdpA=,5,252,nbc,42966803880,1920x1080-22,2094716,0.972258,138,0,28965,105318,2723700,video_sent_2019-01-26T11_2019-01-27T11,5,252,nbc,timer,15.039,0.935,video_sent_2019-01-26T11_2019-01-27T11
1548552495513000000,jPZ9u0WsyS80lJ47NdEwlbhgmZkv6fVeZ0W81bnrEFE=,0,252,nbc,42966623700,1920x1080-22,2181069,0.974316,628,0,78844,107028,5029343,video_sent_2019-01-26T11_2019-01-27T11,0,252,nbc,timer,9.104,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548552496355000000,jPZ9u0WsyS80lJ47NdEwlbhgmZkv6fVeZ0W81bnrEFE=,0,252,nbc,42966803880,1920x1080-22,2094716,0.972258,572,0,78844,131872,13455,video_sent_2019-01-26T11_2019-01-27T11,0,252,nbc,timer,10.515,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548552496521000000,JFHkDqYakz5l+8QotHG2TLgUbkdpl+I23WQgcY1oU8Q=,6,252,fox,42966984060,1280x720-20,2084065,0.971168,1022,0,54542,114145,12401627,video_sent_2019-01-26T11_2019-01-27T11,6,252,fox,timer,14.959,0.292,video_sent_2019-01-26T11_2019-01-27T11
1548552497099000000,jPZ9u0WsyS80lJ47NdEwlbhgmZkv6fVeZ0W81bnrEFE=,0,252,nbc,42966984060,1920x1080-22,1826712,0.974081,606,0,77940,103120,28247,video_sent_2019-01-26T11_2019-01-27T11,0,252,nbc,timer,11.986,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548552497792000000,jPZ9u0WsyS80lJ47NdEwlbhgmZkv6fVeZ0W81bnrEFE=,0,252,nbc,42967164240,1920x1080-22,2180696,0.972341,610,0,77940,120645,4194409,video_sent_2019-01-26T11_2019-01-27T11,0,252,nbc,timer,14.609,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548552497927000000,77SsB0KdR/h8G1II2Fj5GclCd8vjTnNXKLUwRL2zdpA=,5,252,nbc,42966984060,1920x1080-22,1826712,0.974081,108,0,28965,75105,1925074,video_sent_2019-01-26T11_2019-01-27T11,5,252,nbc,timer,14.015,0.935,video_sent_2019-01-26T11_2019-01-27T11
1548552498525000000,JFHkDqYakz5l+8QotHG2TLgUbkdpl+I23WQgcY1oU8Q=,6,252,fox,42967164240,1280x720-20,2077101,0.971979,1016,0,54542,109757,9961820,video_sent_2019-01-26T11_2019-01-27T11,7,252,fox,timer,14.961,0.292,video_sent_2019-01-26T11_2019-01-27T11
1548552499077000000,77SsB0KdR/h8G1II2Fj5GclCd8vjTnNXKLUwRL2zdpA=,5,252,nbc,42967164240,1920x1080-22,2180696,0.972341,122,0,28965,43421,2254740,video_sent_2019-01-26T11_2019-01-27T11,5,252,nbc,timer,13.032,0.935,video_sent_2019-01-26T11_2019-01-27T11
1548552499540000000,jPZ9u0WsyS80lJ47NdEwlbhgmZkv6fVeZ0W81bnrEFE=,0,252,nbc,42967344420,1920x1080-22,2026535,0.973507,616,0,77940,103371,11632,video_sent_2019-01-26T11_2019-01-27T11,0,252,nbc,timer,14.863,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548552500527000000,JFHkDqYakz5l+8QotHG2TLgUbkdpl+I23WQgcY1oU8Q=,6,252,fox,42967344420,1280x720-20,2167999,0.971902,1022,0,54542,131957,9566386,video_sent_2019-01-26T11_2019-01-27T11,6,252,fox,timer,14.963,0.292,video_sent_2019-01-26T11_2019-01-27T11
1548552501544000000,jPZ9u0WsyS80lJ47NdEwlbhgmZkv6fVeZ0W81bnrEFE=,0,252,nbc,42967524600,1920x1080-22,1961851,0.974826,516,0,77940,127288,11383,video_sent_2019-01-26T11_2019-01-27T11,0,252,nbc,timer,14.864,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548552501910000000,77SsB0KdR/h8G1II2Fj5GclCd8vjTnNXKLUwRL2zdpA=,5,252,nbc,42967344420,1920x1080-22,2026535,0.973507,126,0,28965,59796,2293595,video_sent_2019-01-26T11_2019-01-27T11,5,252,nbc,timer,14.053,0.935,video_sent_2019-01-26T11_2019-01-27T11
1548552502522000000,JFHkDqYakz5l+8QotHG2TLgUbkdpl+I23WQgcY1oU8Q=,6,252,fox,42967524600,1280x720-20,2007032,0.975938,960,0,54542,103686,8456862,video_sent_2019-01-26T11_2019-01-27T11,6,252,fox,timer,14.97,0.292,video_sent_2019-01-26T11_2019-01-27T11
1548552503544000000,jPZ9u0WsyS80lJ47NdEwlbhgmZkv6fVeZ0W81bnrEFE=,0,252,nbc,42967704780,1920x1080-22,1720594,0.975581,517,0,77940,98971,2166031,video_sent_2019-01-26T11_2019-01-27T11,0,252,nbc,timer,14.868,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548552503915000000,77SsB0KdR/h8G1II2Fj5GclCd8vjTnNXKLUwRL2zdpA=,5,252,nbc,42967524600,1920x1080-22,1961851,0.974826,124,0,28965,98430,1230725,video_sent_2019-01-26T11_2019-01-27T11,5,252,nbc,timer,14.036,0.935,video_sent_2019-01-26T11_2019-01-27T11
1548552504519000000,JFHkDqYakz5l+8QotHG2TLgUbkdpl+I23WQgcY1oU8Q=,6,252,fox,42967704780,1280x720-20,2158064,0.974845,1158,0,54542,78363,10908641,video_sent_2019-01-26T11_2019-01-27T11,6,252,fox,timer,14.966,0.292,video_sent_2019-01-26T11_2019-01-27T11
1548552505565000000,jPZ9u0WsyS80lJ47NdEwlbhgmZkv6fVeZ0W81bnrEFE=,0,252,nbc,42967884960,1920x1080-22,1590212,0.974069,544,0,77940,109494,672525,video_sent_2019-01-26T11_2019-01-27T11,0,252,nbc,timer,14.867,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548552505948000000,77SsB0KdR/h8G1II2Fj5GclCd8vjTnNXKLUwRL2zdpA=,5,252,nbc,42967704780,1920x1080-22,1720594,0.975581,126,0,28965,80305,2012644,video_sent_2019-01-26T11_2019-01-27T11,5,252,nbc,timer,14.011,0.935,video_sent_2019-01-26T11_2019-01-27T11
1548552506522000000,JFHkDqYakz5l+8QotHG2TLgUbkdpl+I23WQgcY1oU8Q=,6,252,fox,42967884960,1280x720-20,2203445,0.973895,1116,0,54542,101099,10915733,video_sent_2019-01-26T11_2019-01-27T11,6,252,fox,timer,14.969,0.292,video_sent_2019-01-26T11_2019-01-27T11
1548552507542000000,jPZ9u0WsyS80lJ47NdEwlbhgmZkv6fVeZ0W81bnrEFE=,0,252,nbc,42968065140,1920x1080-22,1826856,0.972955,584,0,77940,99237,1689012,video_sent_2019-01-26T11_2019-01-27T11,0,252,nbc,timer,14.87,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548552507908000000,77SsB0KdR/h8G1II2Fj5GclCd8vjTnNXKLUwRL2zdpA=,5,252,nbc,42967884960,1920x1080-22,1590212,0.974069,128,0,28965,55595,1811529,video_sent_2019-01-26T11_2019-01-27T11,5,252,nbc,timer,14.043,0.935,video_sent_2019-01-26T11_2019-01-27T11
1548552508523000000,JFHkDqYakz5l+8QotHG2TLgUbkdpl+I23WQgcY1oU8Q=,6,252,fox,42968065140,1280x720-20,1989374,0.976312,1134,0,54542,79933,10502227,video_sent_2019-01-26T11_2019-01-27T11,6,252,fox,timer,14.971,0.292,video_sent_2019-01-26T11_2019-01-27T11
1548552509394000000,77SsB0KdR/h8G1II2Fj5GclCd8vjTnNXKLUwRL2zdpA=,5,252,nbc,42968065140,1920x1080-22,1826856,0.972955,130,0,28965,72693,2416833,video_sent_2019-01-26T11_2019-01-27T11,5,252,nbc,timer,14.573,0.935,video_sent_2019-01-26T11_2019-01-27T11
1548552510517000000,JFHkDqYakz5l+8QotHG2TLgUbkdpl+I23WQgcY1oU8Q=,6,252,fox,42968245320,1280x720-20,1968073,0.977328,1128,0,54542,115388,8966059,video_sent_2019-01-26T11_2019-01-27T11,6,252,fox,timer,14.978,0.292,video_sent_2019-01-26T11_2019-01-27T11
1548552511150000000,77SsB0KdR/h8G1II2Fj5GclCd8vjTnNXKLUwRL2zdpA=,5,252,nbc,42968245320,1920x1080-22,1806324,0.974693,118,0,28965,79225,1836387,video_sent_2019-01-26T11_2019-01-27T11,5,252,nbc,timer,14.82,0.935,video_sent_2019-01-26T11_2019-01-27T11
1548552512517000000,JFHkDqYakz5l+8QotHG2TLgUbkdpl+I23WQgcY1oU8Q=,6,252,fox,42968425500,1280x720-20,2067010,0.97709,1132,0,54542,99703,12106999,video_sent_2019-01-26T11_2019-01-27T11,6,252,fox,timer,14.975,0.292,video_sent_2019-01-26T11_2019-01-27T11
1548552513149000000,77SsB0KdR/h8G1II2Fj5GclCd8vjTnNXKLUwRL2zdpA=,5,252,nbc,42968425500,1920x1080-22,1934434,0.974915,114,0,28965,75753,1552344,video_sent_2019-01-26T11_2019-01-27T11,5,252,nbc,timer,14.809,0.935,video_sent_2019-01-26T11_2019-01-27T11
1548552514517000000,JFHkDqYakz5l+8QotHG2TLgUbkdpl+I23WQgcY1oU8Q=,6,252,fox,42968605680,1280x720-20,1868214,0.977576,1138,0,54542,79058,10137527,video_sent_2019-01-26T11_2019-01-27T11,6,252,fox,timer,14.977,0.292,video_sent_2019-01-26T11_2019-01-27T11
1548552515152000000,77SsB0KdR/h8G1II2Fj5GclCd8vjTnNXKLUwRL2zdpA=,5,252,nbc,42968605680,1920x1080-22,2660301,0.977263,114,0,28965,84327,1709748,video_sent_2019-01-26T11_2019-01-27T11,5,252,nbc,timer,14.816,0.935,video_sent_2019-01-26T11_2019-01-27T11
1548552516519000000,JFHkDqYakz5l+8QotHG2TLgUbkdpl+I23WQgcY1oU8Q=,6,252,fox,42968785860,1280x720-20,2041016,0.976496,1132,0,54542,98038,10292828,video_sent_2019-01-26T11_2019-01-27T11,6,252,fox,timer,14.979,0.292,video_sent_2019-01-26T11_2019-01-27T11
1548552517152000000,77SsB0KdR/h8G1II2Fj5GclCd8vjTnNXKLUwRL2zdpA=,5,252,nbc,42968785860,1920x1080-22,2525973,0.981099,122,0,28965,44649,2277788,video_sent_2019-01-26T11_2019-01-27T11,5,252,nbc,timer,14.829,0.935,video_sent_2019-01-26T11_2019-01-27T11
1548552518519000000,JFHkDqYakz5l+8QotHG2TLgUbkdpl+I23WQgcY1oU8Q=,6,252,fox,42968966040,1280x720-20,2100018,0.973358,1158,0,54542,78420,12976770,video_sent_2019-01-26T11_2019-01-27T11,6,252,fox,timer,14.987,0.292,video_sent_2019-01-26T11_2019-01-27T11
1548552519175000000,77SsB0KdR/h8G1II2Fj5GclCd8vjTnNXKLUwRL2zdpA=,5,252,nbc,42968966040,1920x1080-22,3141772,0.976012,94,0,28965,78156,1302582,video_sent_2019-01-26T11_2019-01-27T11,5,252,nbc,timer,14.819,0.935,video_sent_2019-01-26T11_2019-01-27T11
1548552521413000000,77SsB0KdR/h8G1II2Fj5GclCd8vjTnNXKLUwRL2zdpA=,5,252,nbc,42969146220,1920x1080-22,2556183,0.977179,100,0,28965,117813,1047346,video_sent_2019-01-26T11_2019-01-27T11,5,252,nbc,timer,13.073,0.935,video_sent_2019-01-26T11_2019-01-27T11
1548552521741000000,JFHkDqYakz5l+8QotHG2TLgUbkdpl+I23WQgcY1oU8Q=,6,252,fox,42969146220,1280x720-20,2058592,0.975035,1166,0,54542,114688,10459078,video_sent_2019-01-26T11_2019-01-27T11,6,252,fox,timer,14.482,0.292,video_sent_2019-01-26T11_2019-01-27T11
1548552521840000000,fX85Hw9Yj7xdDgI56K7QWEsOCOFCCLvrC72qrsvZpyM=,0,252,abc,42971128200,426x240-26,105318,0.876579,14,0,88927,91443,31660,video_sent_2019-01-26T11_2019-01-27T11,0,252,abc,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548552522335000000,fX85Hw9Yj7xdDgI56K7QWEsOCOFCCLvrC72qrsvZpyM=,0,252,abc,42971308380,426x240-26,188774,0.829265,101,0,82593,89064,714845,video_sent_2019-01-26T11_2019-01-27T11,0,252,abc,startup,2.002,0.399,video_sent_2019-01-26T11_2019-01-27T11
1548552522517000000,JFHkDqYakz5l+8QotHG2TLgUbkdpl+I23WQgcY1oU8Q=,6,252,fox,42969326400,1280x720-20,1811557,0.975077,1178,0,54542,114673,10204952,video_sent_2019-01-26T11_2019-01-27T11,6,252,fox,timer,14.985,0.292,video_sent_2019-01-26T11_2019-01-27T11
1548552522546000000,fX85Hw9Yj7xdDgI56K7QWEsOCOFCCLvrC72qrsvZpyM=,0,252,abc,42971488560,1280x720-22,1373189,0.972054,197,3,82593,87255,1573102,video_sent_2019-01-26T11_2019-01-27T11,0,252,abc,timer,2.002,0.399,video_sent_2019-01-26T11_2019-01-27T11
1548552523122000000,fX85Hw9Yj7xdDgI56K7QWEsOCOFCCLvrC72qrsvZpyM=,0,252,abc,42971668740,1280x720-20,1710234,0.979217,857,0,82593,89986,262262,video_sent_2019-01-26T11_2019-01-27T11,0,252,abc,timer,3.793,0.399,video_sent_2019-01-26T11_2019-01-27T11
1548552523398000000,77SsB0KdR/h8G1II2Fj5GclCd8vjTnNXKLUwRL2zdpA=,5,252,nbc,42969326400,1920x1080-22,2212150,0.976253,90,0,28965,53175,1443035,video_sent_2019-01-26T11_2019-01-27T11,5,252,nbc,timer,14.86,0.935,video_sent_2019-01-26T11_2019-01-27T11
1548552523421000000,fX85Hw9Yj7xdDgI56K7QWEsOCOFCCLvrC72qrsvZpyM=,0,252,abc,42971848920,1280x720-20,1976780,0.974993,1354,0,82593,157720,8688837,video_sent_2019-01-26T11_2019-01-27T11,0,252,abc,timer,5.291,0.399,video_sent_2019-01-26T11_2019-01-27T11
1548552523747000000,fX85Hw9Yj7xdDgI56K7QWEsOCOFCCLvrC72qrsvZpyM=,0,252,abc,42972029100,1280x720-20,2050309,0.973663,1642,1,82593,227551,8835066,video_sent_2019-01-26T11_2019-01-27T11,0,252,abc,timer,7.042,0.399,video_sent_2019-01-26T11_2019-01-27T11
1548552524062000000,fX85Hw9Yj7xdDgI56K7QWEsOCOFCCLvrC72qrsvZpyM=,0,252,abc,42972209280,1280x720-20,2261455,0.971986,1642,0,82593,230093,9002217,video_sent_2019-01-26T11_2019-01-27T11,0,252,abc,timer,8.79,0.399,video_sent_2019-01-26T11_2019-01-27T11
1548552524378000000,fX85Hw9Yj7xdDgI56K7QWEsOCOFCCLvrC72qrsvZpyM=,0,252,abc,42972389460,1280x720-20,2320446,0.974027,1224,0,82593,228205,10626156,video_sent_2019-01-26T11_2019-01-27T11,0,252,abc,timer,10.544,0.399,video_sent_2019-01-26T11_2019-01-27T11
1548552524517000000,JFHkDqYakz5l+8QotHG2TLgUbkdpl+I23WQgcY1oU8Q=,6,252,fox,42969506580,1280x720-20,1913477,0.973856,1178,0,54542,117807,10898601,video_sent_2019-01-26T11_2019-01-27T11,6,252,fox,timer,14.987,0.292,video_sent_2019-01-26T11_2019-01-27T11
1548552524703000000,fX85Hw9Yj7xdDgI56K7QWEsOCOFCCLvrC72qrsvZpyM=,0,252,abc,42972569640,1280x720-20,1676653,0.975881,1234,0,82593,105266,10604172,video_sent_2019-01-26T11_2019-01-27T11,0,252,abc,timer,12.048,0.399,video_sent_2019-01-26T11_2019-01-27T11
1548552525401000000,77SsB0KdR/h8G1II2Fj5GclCd8vjTnNXKLUwRL2zdpA=,5,252,nbc,42969506580,1920x1080-22,2880888,0.96968,88,0,28965,82353,1111520,video_sent_2019-01-26T11_2019-01-27T11,5,252,nbc,timer,14.86,0.935,video_sent_2019-01-26T11_2019-01-27T11
1548552525889000000,fX85Hw9Yj7xdDgI56K7QWEsOCOFCCLvrC72qrsvZpyM=,0,252,abc,42972749820,1280x720-20,1888518,0.976061,1240,0,82593,104152,10495757,video_sent_2019-01-26T11_2019-01-27T11,0,252,abc,timer,14.799,0.399,video_sent_2019-01-26T11_2019-01-27T11
1548552526523000000,JFHkDqYakz5l+8QotHG2TLgUbkdpl+I23WQgcY1oU8Q=,6,252,fox,42969686760,1280x720-20,2061402,0.972702,1178,0,54542,96032,10703200,video_sent_2019-01-26T11_2019-01-27T11,6,252,fox,timer,14.995,0.292,video_sent_2019-01-26T11_2019-01-27T11
1548552527401000000,77SsB0KdR/h8G1II2Fj5GclCd8vjTnNXKLUwRL2zdpA=,5,252,nbc,42969686760,1920x1080-22,3858224,0.96545,122,0,28965,61426,2582414,video_sent_2019-01-26T11_2019-01-27T11,5,252,nbc,timer,14.864,0.935,video_sent_2019-01-26T11_2019-01-27T11
1548552527884000000,fX85Hw9Yj7xdDgI56K7QWEsOCOFCCLvrC72qrsvZpyM=,0,252,abc,42972930000,1280x720-20,2327147,0.974045,1234,0,82593,101870,9365665,video_sent_2019-01-26T11_2019-01-27T11,0,252,abc,timer,14.808,0.399,video_sent_2019-01-26T11_2019-01-27T11
1548552528516000000,JFHkDqYakz5l+8QotHG2TLgUbkdpl+I23WQgcY1oU8Q=,6,252,fox,42969866940,1280x720-20,1945197,0.973436,1184,0,54542,84260,10652602,video_sent_2019-01-26T11_2019-01-27T11,6,252,fox,timer,14.991,0.292,video_sent_2019-01-26T11_2019-01-27T11
1548552529876000000,fX85Hw9Yj7xdDgI56K7QWEsOCOFCCLvrC72qrsvZpyM=,0,252,abc,42973110180,1280x720-20,1681385,0.978426,1234,0,82593,193674,8014045,video_sent_2019-01-26T11_2019-01-27T11,0,252,abc,timer,14.812,0.399,video_sent_2019-01-26T11_2019-01-27T11
1548552529879000000,77SsB0KdR/h8G1II2Fj5GclCd8vjTnNXKLUwRL2zdpA=,5,252,nbc,42969866940,1920x1080-22,3715492,0.969119,86,0,28965,56056,1541466,video_sent_2019-01-26T11_2019-01-27T11,5,252,nbc,timer,12.613,0.935,video_sent_2019-01-26T11_2019-01-27T11
1548552530522000000,JFHkDqYakz5l+8QotHG2TLgUbkdpl+I23WQgcY1oU8Q=,6,252,fox,42970047120,1280x720-20,1818018,0.974316,1100,0,54542,119485,9196401,video_sent_2019-01-26T11_2019-01-27T11,6,252,fox,timer,14.993,0.292,video_sent_2019-01-26T11_2019-01-27T11
1548552531880000000,fX85Hw9Yj7xdDgI56K7QWEsOCOFCCLvrC72qrsvZpyM=,0,252,abc,42973290360,1280x720-20,1391086,0.980099,1240,0,82593,93886,9094931,video_sent_2019-01-26T11_2019-01-27T11,1,252,abc,timer,14.81,0.399,video_sent_2019-01-26T11_2019-01-27T11
1548552532079000000,77SsB0KdR/h8G1II2Fj5GclCd8vjTnNXKLUwRL2zdpA=,5,252,nbc,42970047120,1920x1080-22,1813459,0.977965,94,0,28965,45890,1623032,video_sent_2019-01-26T11_2019-01-27T11,5,252,nbc,timer,12.357,0.935,video_sent_2019-01-26T11_2019-01-27T11
1548552532516000000,JFHkDqYakz5l+8QotHG2TLgUbkdpl+I23WQgcY1oU8Q=,6,252,fox,42970227300,1280x720-20,1770772,0.974077,1098,0,54542,69110,10189139,video_sent_2019-01-26T11_2019-01-27T11,6,252,fox,timer,14.996,0.292,video_sent_2019-01-26T11_2019-01-27T11
1548552533404000000,77SsB0KdR/h8G1II2Fj5GclCd8vjTnNXKLUwRL2zdpA=,5,252,nbc,42970227300,1920x1080-22,2640548,0.973336,116,0,28965,70885,2231154,video_sent_2019-01-26T11_2019-01-27T11,5,252,nbc,timer,14.866,0.935,video_sent_2019-01-26T11_2019-01-27T11
1548552533878000000,fX85Hw9Yj7xdDgI56K7QWEsOCOFCCLvrC72qrsvZpyM=,0,252,abc,42973470540,1280x720-20,766075,0.977974,1346,0,82593,129170,8861649,video_sent_2019-01-26T11_2019-01-27T11,0,252,abc,timer,14.817,0.399,video_sent_2019-01-26T11_2019-01-27T11
1548552534766000000,JFHkDqYakz5l+8QotHG2TLgUbkdpl+I23WQgcY1oU8Q=,6,252,fox,42970407480,1280x720-20,1775573,0.971731,1098,0,54542,112704,10260297,video_sent_2019-01-26T11_2019-01-27T11,6,252,fox,timer,14.748,0.292,video_sent_2019-01-26T11_2019-01-27T11
1548552535340000000,jPZ9u0WsyS80lJ47NdEwlbhgmZkv6fVeZ0W81bnrEFE=,0,252,nbc,42968245320,1920x1080-22,1806324,0.974693,574,0,77940,109112,4051501,video_sent_2019-01-26T11_2019-01-27T11,0,252,nbc,timer,14.928,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548552535400000000,77SsB0KdR/h8G1II2Fj5GclCd8vjTnNXKLUwRL2zdpA=,5,252,nbc,42970407480,1920x1080-22,1250011,0.975126,92,0,28965,76479,1427779,video_sent_2019-01-26T11_2019-01-27T11,5,252,nbc,timer,14.869,0.935,video_sent_2019-01-26T11_2019-01-27T11
1548552535733000000,fX85Hw9Yj7xdDgI56K7QWEsOCOFCCLvrC72qrsvZpyM=,0,252,abc,42973650720,1280x720-20,1559597,0.97781,1344,0,82593,99643,8861649,video_sent_2019-01-26T11_2019-01-27T11,0,252,abc,timer,15.068,0.399,video_sent_2019-01-26T11_2019-01-27T11
1548552536517000000,JFHkDqYakz5l+8QotHG2TLgUbkdpl+I23WQgcY1oU8Q=,6,252,fox,42970587660,1280x720-20,1696056,0.973952,1096,0,54542,114776,9802157,video_sent_2019-01-26T11_2019-01-27T11,6,252,fox,timer,15,0.292,video_sent_2019-01-26T11_2019-01-27T11
1548552537410000000,77SsB0KdR/h8G1II2Fj5GclCd8vjTnNXKLUwRL2zdpA=,5,252,nbc,42970587660,1920x1080-22,1002883,0.978835,102,0,28965,57553,2312055,video_sent_2019-01-26T11_2019-01-27T11,5,252,nbc,timer,14.872,0.935,video_sent_2019-01-26T11_2019-01-27T11
1548552537432000000,jPZ9u0WsyS80lJ47NdEwlbhgmZkv6fVeZ0W81bnrEFE=,0,252,nbc,42968425500,1920x1080-22,1934434,0.974915,616,0,77940,225135,60128,video_sent_2019-01-26T11_2019-01-27T11,0,252,nbc,timer,14.93,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548552537874000000,fX85Hw9Yj7xdDgI56K7QWEsOCOFCCLvrC72qrsvZpyM=,0,252,abc,42973830900,1280x720-20,1181501,0.977512,1090,0,82593,161187,8110604,video_sent_2019-01-26T11_2019-01-27T11,0,252,abc,timer,14.821,0.399,video_sent_2019-01-26T11_2019-01-27T11
1548552538766000000,JFHkDqYakz5l+8QotHG2TLgUbkdpl+I23WQgcY1oU8Q=,6,252,fox,42970767840,1280x720-20,1643105,0.975184,1092,0,54542,76345,10608853,video_sent_2019-01-26T11_2019-01-27T11,6,252,fox,timer,14.757,0.292,video_sent_2019-01-26T11_2019-01-27T11
1548552539332000000,jPZ9u0WsyS80lJ47NdEwlbhgmZkv6fVeZ0W81bnrEFE=,0,252,nbc,42968605680,1920x1080-22,2660301,0.977263,594,0,77940,129568,2803705,video_sent_2019-01-26T11_2019-01-27T11,0,252,nbc,timer,14.932,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548552539401000000,77SsB0KdR/h8G1II2Fj5GclCd8vjTnNXKLUwRL2zdpA=,5,252,nbc,42970767840,1920x1080-22,1066645,0.979293,112,0,28965,64666,2387335,video_sent_2019-01-26T11_2019-01-27T11,5,252,nbc,timer,14.873,0.935,video_sent_2019-01-26T11_2019-01-27T11
