time (ns GMT),session_id,index_x,expt_id_x,channel_x,video_ts,format,size,ssim_index,cwnd,in_flight,min_rtt,rtt,delivery_rate,source_dataset_x,index_y,expt_id_y,channel_y,event,buffer,cum_rebuf,source_dataset_y
1548578219642000000,nFicck66pAXhZnhaZtAqZdP0IKfOrdgGAR77gEi24/U=,0,287,cbs,45280134900,1920x1080-22,770769,0.975988,300,0,27470,35399,6321825,video_sent_2019-01-26T11_2019-01-27T11,0,287,cbs,timer,14.977,0.822,video_sent_2019-01-26T11_2019-01-27T11
1548578220768000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45280315080,1920x1080-24,570787,0.984071,854,0,70782,99901,6523942,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.899,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548578221675000000,nFicck66pAXhZnhaZtAqZdP0IKfOrdgGAR77gEi24/U=,0,287,cbs,45280315080,1920x1080-22,708556,0.976096,320,0,27470,35864,1326669,video_sent_2019-01-26T11_2019-01-27T11,0,287,cbs,timer,14.946,0.822,video_sent_2019-01-26T11_2019-01-27T11
1548578222768000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45280495260,1920x1080-22,782587,0.984415,854,0,70782,105460,6523942,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.9,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548578224585000000,nFicck66pAXhZnhaZtAqZdP0IKfOrdgGAR77gEi24/U=,0,287,cbs,45280495260,1920x1080-22,775325,0.975753,336,0,27470,34888,4214446,video_sent_2019-01-26T11_2019-01-27T11,0,287,cbs,timer,14.037,0.822,video_sent_2019-01-26T11_2019-01-27T11
1548578224768000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45280675440,1920x1080-22,754266,0.988957,860,0,70782,101987,710035,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.903,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548578226631000000,nFicck66pAXhZnhaZtAqZdP0IKfOrdgGAR77gEi24/U=,0,287,cbs,45280675440,1920x1080-22,693130,0.975949,336,0,27470,35605,4002839,video_sent_2019-01-26T11_2019-01-27T11,0,287,cbs,timer,14.037,0.822,video_sent_2019-01-26T11_2019-01-27T11
1548578226767000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45280855620,1920x1080-22,292094,0.98843,1046,0,70782,111011,3891533,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.906,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548578228617000000,nFicck66pAXhZnhaZtAqZdP0IKfOrdgGAR77gEi24/U=,0,287,cbs,45280855620,1920x1080-22,850780,0.974522,336,0,27470,35959,5036625,video_sent_2019-01-26T11_2019-01-27T11,0,287,cbs,timer,14.012,0.822,video_sent_2019-01-26T11_2019-01-27T11
1548578228769000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45281035800,1920x1080-22,383034,0.988936,886,0,70782,82956,3891533,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.905,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548578230586000000,nFicck66pAXhZnhaZtAqZdP0IKfOrdgGAR77gEi24/U=,0,287,cbs,45281035800,1920x1080-22,960819,0.975194,320,0,27470,61281,4223382,video_sent_2019-01-26T11_2019-01-27T11,0,287,cbs,timer,14.042,0.822,video_sent_2019-01-26T11_2019-01-27T11
1548578230766000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45281215980,640x360-24,42387,0.991652,886,0,70782,84717,3891533,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.91,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548578232596000000,nFicck66pAXhZnhaZtAqZdP0IKfOrdgGAR77gEi24/U=,0,287,cbs,45281215980,1920x1080-22,757726,0.975523,322,0,27470,36073,6769512,video_sent_2019-01-26T11_2019-01-27T11,0,287,cbs,timer,14.038,0.822,video_sent_2019-01-26T11_2019-01-27T11
1548578232769000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45281396160,1920x1080-22,517230,0.990885,878,0,70782,78518,3891533,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.91,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548578233812000000,nFicck66pAXhZnhaZtAqZdP0IKfOrdgGAR77gEi24/U=,0,287,cbs,45281396160,1920x1080-22,831437,0.975388,322,0,27470,35807,5469896,video_sent_2019-01-26T11_2019-01-27T11,0,287,cbs,timer,15.046,0.822,video_sent_2019-01-26T11_2019-01-27T11
1548578234767000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45281576340,1920x1080-22,901593,0.987033,878,0,70782,88309,3891533,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.914,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548578236600000000,nFicck66pAXhZnhaZtAqZdP0IKfOrdgGAR77gEi24/U=,0,287,cbs,45281576340,1920x1080-22,916906,0.977048,296,0,27470,34357,6629765,video_sent_2019-01-26T11_2019-01-27T11,0,287,cbs,timer,14.049,0.822,video_sent_2019-01-26T11_2019-01-27T11
1548578236769000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45281756520,1920x1080-22,998458,0.985361,744,0,70782,101008,7267087,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.913,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548578238595000000,nFicck66pAXhZnhaZtAqZdP0IKfOrdgGAR77gEi24/U=,0,287,cbs,45281756520,1920x1080-22,1003850,0.975923,304,0,27470,36375,5970701,video_sent_2019-01-26T11_2019-01-27T11,0,287,cbs,timer,14.05,0.822,video_sent_2019-01-26T11_2019-01-27T11
1548578238769000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45281936700,1920x1080-22,1385928,0.98291,806,0,70782,81210,7952334,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.917,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548578240589000000,nFicck66pAXhZnhaZtAqZdP0IKfOrdgGAR77gEi24/U=,0,287,cbs,45281936700,1920x1080-22,998850,0.977172,306,0,27470,35490,6795659,video_sent_2019-01-26T11_2019-01-27T11,0,287,cbs,timer,14.053,0.822,video_sent_2019-01-26T11_2019-01-27T11
1548578240768000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45282116880,1920x1080-22,991844,0.988391,822,0,70782,86565,6869531,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.918,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548578242591000000,nFicck66pAXhZnhaZtAqZdP0IKfOrdgGAR77gEi24/U=,0,287,cbs,45282116880,1920x1080-22,971248,0.975189,4,0,27470,36522,4181430,video_sent_2019-01-26T11_2019-01-27T11,0,287,cbs,timer,14.054,0.822,video_sent_2019-01-26T11_2019-01-27T11
1548578242767000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45282297060,1280x720-22,247728,0.989132,822,0,70782,88714,6284917,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.922,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548578244588000000,nFicck66pAXhZnhaZtAqZdP0IKfOrdgGAR77gEi24/U=,0,287,cbs,45282297060,1920x1080-22,825096,0.975548,296,0,27470,35413,5936237,video_sent_2019-01-26T11_2019-01-27T11,0,287,cbs,timer,14.056,0.822,video_sent_2019-01-26T11_2019-01-27T11
1548578245017000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45282477240,1280x720-20,224455,0.98953,822,0,70782,83888,6284917,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.954,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548578246586000000,nFicck66pAXhZnhaZtAqZdP0IKfOrdgGAR77gEi24/U=,0,287,cbs,45282477240,1920x1080-22,830574,0.975009,316,0,27470,35592,6770601,video_sent_2019-01-26T11_2019-01-27T11,0,287,cbs,timer,14.059,0.822,video_sent_2019-01-26T11_2019-01-27T11
1548578247017000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45282657420,1920x1080-22,846871,0.989131,824,0,70782,80512,6284917,video_sent_2019-01-26T11_2019-01-27T11,2,287,nbc,timer,14.956,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548578248617000000,nFicck66pAXhZnhaZtAqZdP0IKfOrdgGAR77gEi24/U=,0,287,cbs,45282657420,1920x1080-22,778258,0.975871,316,0,27470,35628,4828599,video_sent_2019-01-26T11_2019-01-27T11,0,287,cbs,timer,14.04,0.822,video_sent_2019-01-26T11_2019-01-27T11
1548578249021000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45282837600,1920x1080-22,887719,0.985082,824,0,70782,79281,8058053,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.955,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548578250586000000,nFicck66pAXhZnhaZtAqZdP0IKfOrdgGAR77gEi24/U=,0,287,cbs,45282837600,1920x1080-22,730137,0.975257,316,0,27470,34506,7253902,video_sent_2019-01-26T11_2019-01-27T11,0,287,cbs,timer,14.062,0.822,video_sent_2019-01-26T11_2019-01-27T11
1548578251019000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45283017780,1280x720-22,251635,0.985206,814,0,70782,94884,7973158,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.958,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548578252586000000,nFicck66pAXhZnhaZtAqZdP0IKfOrdgGAR77gEi24/U=,0,287,cbs,45283017780,1920x1080-22,1013540,0.975847,316,0,27470,36255,5728157,video_sent_2019-01-26T11_2019-01-27T11,0,287,cbs,timer,14.064,0.822,video_sent_2019-01-26T11_2019-01-27T11
1548578253020000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45283197960,1920x1080-22,849998,0.984965,814,0,70782,79309,7973158,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.962,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548578254589000000,nFicck66pAXhZnhaZtAqZdP0IKfOrdgGAR77gEi24/U=,0,287,cbs,45283197960,1920x1080-22,945718,0.974729,322,0,27470,36434,5028229,video_sent_2019-01-26T11_2019-01-27T11,0,287,cbs,timer,14.066,0.822,video_sent_2019-01-26T11_2019-01-27T11
1548578255017000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45283378140,1920x1080-22,728014,0.987322,814,0,70782,94452,6945846,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.962,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548578256588000000,nFicck66pAXhZnhaZtAqZdP0IKfOrdgGAR77gEi24/U=,0,287,cbs,45283378140,1920x1080-22,948102,0.977227,322,0,27470,35372,7689529,video_sent_2019-01-26T11_2019-01-27T11,0,287,cbs,timer,14.069,0.822,video_sent_2019-01-26T11_2019-01-27T11
1548578257017000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45283558320,1920x1080-22,833239,0.986705,816,0,70782,83413,7023007,video_sent_2019-01-26T11_2019-01-27T11,2,287,nbc,timer,14.964,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548578257725000000,nFicck66pAXhZnhaZtAqZdP0IKfOrdgGAR77gEi24/U=,0,287,cbs,45283558320,1920x1080-22,750342,0.97861,328,0,27470,34900,5992677,video_sent_2019-01-26T11_2019-01-27T11,0,287,cbs,timer,14.934,0.822,video_sent_2019-01-26T11_2019-01-27T11
1548578259017000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45283738500,1920x1080-22,914598,0.986986,824,0,70782,92104,7486312,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.966,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548578260588000000,nFicck66pAXhZnhaZtAqZdP0IKfOrdgGAR77gEi24/U=,0,287,cbs,45283738500,1920x1080-22,1063036,0.977719,278,0,27470,35156,5912339,video_sent_2019-01-26T11_2019-01-27T11,0,287,cbs,timer,14.072,0.822,video_sent_2019-01-26T11_2019-01-27T11
1548578261020000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45283918680,1920x1080-22,1147721,0.985962,842,0,70782,96982,7945533,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.969,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548578262585000000,nFicck66pAXhZnhaZtAqZdP0IKfOrdgGAR77gEi24/U=,0,287,cbs,45283918680,1280x720-20,957053,0.978152,308,0,27470,35777,5189533,video_sent_2019-01-26T11_2019-01-27T11,0,287,cbs,timer,14.075,0.822,video_sent_2019-01-26T11_2019-01-27T11
1548578263019000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45284098860,1920x1080-22,1237405,0.9831,838,0,70782,92040,6936540,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.971,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548578264586000000,nFicck66pAXhZnhaZtAqZdP0IKfOrdgGAR77gEi24/U=,0,287,cbs,45284098860,1280x720-24,286381,0.977905,308,0,27470,35197,6052220,video_sent_2019-01-26T11_2019-01-27T11,0,287,cbs,timer,14.077,0.822,video_sent_2019-01-26T11_2019-01-27T11
1548578265017000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45284279040,1920x1080-22,1558582,0.980067,838,0,70782,107485,7267954,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.974,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548578266589000000,nFicck66pAXhZnhaZtAqZdP0IKfOrdgGAR77gEi24/U=,0,287,cbs,45284279040,1920x1080-22,1161847,0.977308,308,0,27470,34791,6712033,video_sent_2019-01-26T11_2019-01-27T11,0,287,cbs,timer,14.078,0.822,video_sent_2019-01-26T11_2019-01-27T11
1548578267019000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45284459220,1920x1080-24,722248,0.981274,842,0,70782,98676,6590958,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.974,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548578268585000000,nFicck66pAXhZnhaZtAqZdP0IKfOrdgGAR77gEi24/U=,0,287,cbs,45284459220,1920x1080-22,1732140,0.974387,310,0,27470,34757,5771992,video_sent_2019-01-26T11_2019-01-27T11,0,287,cbs,timer,14.081,0.822,video_sent_2019-01-26T11_2019-01-27T11
1548578269019000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45284639400,1920x1080-22,1721172,0.981668,821,0,70782,92823,7966623,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.977,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548578270589000000,nFicck66pAXhZnhaZtAqZdP0IKfOrdgGAR77gEi24/U=,0,287,cbs,45284639400,1920x1080-22,1778714,0.976737,308,0,27470,34869,6373210,video_sent_2019-01-26T11_2019-01-27T11,0,287,cbs,timer,14.079,0.822,video_sent_2019-01-26T11_2019-01-27T11
1548578271019000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45284819580,1920x1080-22,1623732,0.980882,848,0,70782,89186,6963046,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.979,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548578272609000000,nFicck66pAXhZnhaZtAqZdP0IKfOrdgGAR77gEi24/U=,0,287,cbs,45284819580,1920x1080-22,1757019,0.973872,308,0,27470,35615,4602162,video_sent_2019-01-26T11_2019-01-27T11,0,287,cbs,timer,14.062,0.822,video_sent_2019-01-26T11_2019-01-27T11
1548578273019000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45284999760,1920x1080-22,1188458,0.982739,836,0,70782,157374,6007291,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.981,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548578274689000000,nFicck66pAXhZnhaZtAqZdP0IKfOrdgGAR77gEi24/U=,0,287,cbs,45284999760,1920x1080-22,1580655,0.976651,314,0,27470,35935,6079183,video_sent_2019-01-26T11_2019-01-27T11,0,287,cbs,timer,13.986,0.822,video_sent_2019-01-26T11_2019-01-27T11
1548578275020000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45285179940,1920x1080-22,1722507,0.982425,842,0,70782,106929,7392001,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.983,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548578276589000000,nFicck66pAXhZnhaZtAqZdP0IKfOrdgGAR77gEi24/U=,0,287,cbs,45285179940,1920x1080-22,1607027,0.976186,314,0,27470,34727,6412771,video_sent_2019-01-26T11_2019-01-27T11,0,287,cbs,timer,14.089,0.822,video_sent_2019-01-26T11_2019-01-27T11
1548578277019000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45285360120,1920x1080-22,1985478,0.981068,836,0,70782,91505,6075916,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.986,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548578278585000000,nFicck66pAXhZnhaZtAqZdP0IKfOrdgGAR77gEi24/U=,0,287,cbs,45285360120,1920x1080-22,1459607,0.975842,304,0,27470,33822,3800083,video_sent_2019-01-26T11_2019-01-27T11,0,287,cbs,timer,14.091,0.822,video_sent_2019-01-26T11_2019-01-27T11
1548578279019000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45285540300,1920x1080-22,2306880,0.9804,868,0,70782,91580,7254603,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.988,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548578280589000000,nFicck66pAXhZnhaZtAqZdP0IKfOrdgGAR77gEi24/U=,0,287,cbs,45285540300,1920x1080-22,1467425,0.974778,316,0,27470,34530,6974078,video_sent_2019-01-26T11_2019-01-27T11,0,287,cbs,timer,14.093,0.822,video_sent_2019-01-26T11_2019-01-27T11
1548578281096000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45285720480,1920x1080-24,992993,0.982384,960,0,70782,90862,8243412,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.99,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548578282585000000,nFicck66pAXhZnhaZtAqZdP0IKfOrdgGAR77gEi24/U=,0,287,cbs,45285720480,1920x1080-22,1252714,0.974803,320,0,27470,36054,5445663,video_sent_2019-01-26T11_2019-01-27T11,0,287,cbs,timer,14.095,0.822,video_sent_2019-01-26T11_2019-01-27T11
1548578283017000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45285900660,1920x1080-22,1680457,0.980768,988,0,70782,94640,8865584,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.992,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548578284586000000,nFicck66pAXhZnhaZtAqZdP0IKfOrdgGAR77gEi24/U=,0,287,cbs,45285900660,1920x1080-22,1376587,0.974091,316,0,27470,35739,5678334,video_sent_2019-01-26T11_2019-01-27T11,0,287,cbs,timer,14.096,0.822,video_sent_2019-01-26T11_2019-01-27T11
1548578285022000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45286080840,1920x1080-22,1668031,0.98162,988,0,70782,112735,5258090,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.991,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548578286592000000,nFicck66pAXhZnhaZtAqZdP0IKfOrdgGAR77gEi24/U=,0,287,cbs,45286080840,1920x1080-22,1656691,0.974755,314,0,27470,34840,4708004,video_sent_2019-01-26T11_2019-01-27T11,0,287,cbs,timer,14.098,0.822,video_sent_2019-01-26T11_2019-01-27T11
1548578287021000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45286261020,1920x1080-22,1693842,0.981644,978,0,70782,100521,9126677,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.994,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548578288594000000,nFicck66pAXhZnhaZtAqZdP0IKfOrdgGAR77gEi24/U=,0,287,cbs,45286261020,1920x1080-22,1613677,0.976567,300,0,27470,56458,1055161,video_sent_2019-01-26T11_2019-01-27T11,0,287,cbs,timer,14.094,0.822,video_sent_2019-01-26T11_2019-01-27T11
1548578289020000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45286441200,1920x1080-22,1653191,0.980136,1080,0,70782,114068,9626146,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.997,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548578290589000000,nFicck66pAXhZnhaZtAqZdP0IKfOrdgGAR77gEi24/U=,0,287,cbs,45286441200,1920x1080-22,1293549,0.976011,314,0,27470,34772,2398754,video_sent_2019-01-26T11_2019-01-27T11,0,287,cbs,timer,14.103,0.822,video_sent_2019-01-26T11_2019-01-27T11
1548578291019000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45286621380,1920x1080-22,1019896,0.984477,1080,0,70782,86198,9100284,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.999,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548578292585000000,nFicck66pAXhZnhaZtAqZdP0IKfOrdgGAR77gEi24/U=,0,287,cbs,45286621380,1920x1080-22,1776826,0.975827,314,0,27470,35043,6511119,video_sent_2019-01-26T11_2019-01-27T11,0,287,cbs,timer,14.105,0.822,video_sent_2019-01-26T11_2019-01-27T11
1548578293269000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45286801560,1920x1080-22,982218,0.984057,1086,0,70782,130451,7371189,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.75,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548578294585000000,nFicck66pAXhZnhaZtAqZdP0IKfOrdgGAR77gEi24/U=,0,287,cbs,45286801560,1920x1080-22,937284,0.97673,316,0,27470,37429,4224260,video_sent_2019-01-26T11_2019-01-27T11,0,287,cbs,timer,14.107,0.822,video_sent_2019-01-26T11_2019-01-27T11
1548578295270000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45286981740,1920x1080-22,1064897,0.985371,1086,0,70782,209893,7371189,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.752,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548578296585000000,nFicck66pAXhZnhaZtAqZdP0IKfOrdgGAR77gEi24/U=,0,287,cbs,45286981740,1920x1080-22,917956,0.97641,316,0,27470,37286,4110140,video_sent_2019-01-26T11_2019-01-27T11,0,287,cbs,timer,14.108,0.822,video_sent_2019-01-26T11_2019-01-27T11
1548578297269000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45287161920,1920x1080-22,1210749,0.985763,1086,0,70782,106468,8923048,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.754,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548578298589000000,nFicck66pAXhZnhaZtAqZdP0IKfOrdgGAR77gEi24/U=,0,287,cbs,45287161920,1920x1080-22,1072615,0.975907,314,0,27470,38119,4520355,video_sent_2019-01-26T11_2019-01-27T11,0,287,cbs,timer,14.11,0.822,video_sent_2019-01-26T11_2019-01-27T11
1548578299517000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45287342100,1920x1080-22,1192580,0.98497,1162,0,70782,100660,9204718,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.795,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548578300585000000,nFicck66pAXhZnhaZtAqZdP0IKfOrdgGAR77gEi24/U=,0,287,cbs,45287342100,1920x1080-22,944478,0.975847,306,0,27470,35114,6067977,video_sent_2019-01-26T11_2019-01-27T11,0,287,cbs,timer,14.113,0.822,video_sent_2019-01-26T11_2019-01-27T11
1548578301519000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45287522280,1920x1080-22,1282717,0.986614,962,0,70782,87938,9327960,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.849,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548578302588000000,nFicck66pAXhZnhaZtAqZdP0IKfOrdgGAR77gEi24/U=,0,287,cbs,45287522280,1920x1080-22,1132626,0.976283,306,0,27470,35427,5363595,video_sent_2019-01-26T11_2019-01-27T11,0,287,cbs,timer,14.114,0.822,video_sent_2019-01-26T11_2019-01-27T11
1548578303519000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45287702460,1920x1080-22,1315669,0.98653,954,0,70782,96047,9053682,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.851,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548578304586000000,nFicck66pAXhZnhaZtAqZdP0IKfOrdgGAR77gEi24/U=,0,287,cbs,45287702460,1920x1080-22,1476884,0.976706,314,0,27470,36778,6364074,video_sent_2019-01-26T11_2019-01-27T11,0,287,cbs,timer,14.117,0.822,video_sent_2019-01-26T11_2019-01-27T11
1548578305517000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45287882640,1280x720-20,543396,0.986558,954,0,70782,83003,9272679,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.853,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548578306601000000,nFicck66pAXhZnhaZtAqZdP0IKfOrdgGAR77gEi24/U=,0,287,cbs,45287882640,1920x1080-22,1827837,0.975681,324,0,27470,35869,5616760,video_sent_2019-01-26T11_2019-01-27T11,0,287,cbs,timer,14.112,0.822,video_sent_2019-01-26T11_2019-01-27T11
