time (ns GMT),session_id,index_x,expt_id_x,channel_x,video_ts,format,size,ssim_index,cwnd,in_flight,min_rtt,rtt,delivery_rate,source_dataset_x,index_y,expt_id_y,channel_y,event,buffer,cum_rebuf,source_dataset_y
1548549762321000000,aWhUcIUav1X7UUjGHfMmBaGc7csK55eo+BctXUKCVFs=,14,250,fox,42721038360,1280x720-22,903060,0.979657,814,0,67339,77143,7933370,video_sent_2019-01-26T11_2019-01-27T11,14,250,fox,timer,14.721,0.703,video_sent_2019-01-26T11_2019-01-27T11
1548549762604000000,P1d1pj5WaRp7aj1ip0Oo/UV1Wm/PJ+wBUwLq5T0t2wo=,2,250,pbs,42700137480,1920x1080-22,1489602,0.974378,1178,0,80398,84485,9732995,video_sent_2019-01-26T11_2019-01-27T11,2,250,pbs,timer,14.878,0.207,video_sent_2019-01-26T11_2019-01-27T11
1548549763670000000,THjtU7uMdWahk7tA146jK0BILOgjxa/qWi5HtoDlcOg=,3,250,fox,42721218540,1280x720-20,1404502,0.975997,2170,0,81335,94060,8887538,video_sent_2019-01-26T11_2019-01-27T11,3,250,fox,timer,14.733,0.143,video_sent_2019-01-26T11_2019-01-27T11
1548549764324000000,aWhUcIUav1X7UUjGHfMmBaGc7csK55eo+BctXUKCVFs=,14,250,fox,42721218540,1280x720-20,1404502,0.975997,814,0,67339,117997,5775190,video_sent_2019-01-26T11_2019-01-27T11,14,250,fox,timer,14.719,0.703,video_sent_2019-01-26T11_2019-01-27T11
1548549764600000000,P1d1pj5WaRp7aj1ip0Oo/UV1Wm/PJ+wBUwLq5T0t2wo=,2,250,pbs,42700317660,1920x1080-22,1053961,0.975518,1362,0,80398,85273,11193473,video_sent_2019-01-26T11_2019-01-27T11,2,250,pbs,timer,14.883,0.207,video_sent_2019-01-26T11_2019-01-27T11
1548549765670000000,THjtU7uMdWahk7tA146jK0BILOgjxa/qWi5HtoDlcOg=,3,250,fox,42721398720,1280x720-20,1795484,0.97281,2170,0,81335,91938,14169716,video_sent_2019-01-26T11_2019-01-27T11,3,250,fox,timer,14.741,0.143,video_sent_2019-01-26T11_2019-01-27T11
1548549766318000000,aWhUcIUav1X7UUjGHfMmBaGc7csK55eo+BctXUKCVFs=,14,250,fox,42721398720,1280x720-20,1795484,0.97281,838,0,67339,86864,8303759,video_sent_2019-01-26T11_2019-01-27T11,14,250,fox,timer,14.727,0.703,video_sent_2019-01-26T11_2019-01-27T11
1548549766605000000,P1d1pj5WaRp7aj1ip0Oo/UV1Wm/PJ+wBUwLq5T0t2wo=,2,250,pbs,42700497840,1920x1080-22,1123218,0.976407,1402,0,80398,85302,11632659,video_sent_2019-01-26T11_2019-01-27T11,2,250,pbs,timer,14.883,0.207,video_sent_2019-01-26T11_2019-01-27T11
1548549767671000000,THjtU7uMdWahk7tA146jK0BILOgjxa/qWi5HtoDlcOg=,3,250,fox,42721578900,1280x720-20,1893780,0.971883,2238,0,81335,93746,18223304,video_sent_2019-01-26T11_2019-01-27T11,3,250,fox,timer,14.738,0.143,video_sent_2019-01-26T11_2019-01-27T11
1548549768320000000,aWhUcIUav1X7UUjGHfMmBaGc7csK55eo+BctXUKCVFs=,14,250,fox,42721578900,1280x720-20,1893780,0.971883,832,0,67339,106079,7356904,video_sent_2019-01-26T11_2019-01-27T11,14,250,fox,timer,14.727,0.703,video_sent_2019-01-26T11_2019-01-27T11
1548549768599000000,P1d1pj5WaRp7aj1ip0Oo/UV1Wm/PJ+wBUwLq5T0t2wo=,2,250,pbs,42700678020,1920x1080-24,940468,0.97559,1446,0,80398,84609,11714353,video_sent_2019-01-26T11_2019-01-27T11,2,250,pbs,timer,14.883,0.207,video_sent_2019-01-26T11_2019-01-27T11
1548549769672000000,THjtU7uMdWahk7tA146jK0BILOgjxa/qWi5HtoDlcOg=,3,250,fox,42721759080,1280x720-20,2945470,0.969054,2248,0,81335,93543,17978586,video_sent_2019-01-26T11_2019-01-27T11,3,250,fox,timer,14.744,0.143,video_sent_2019-01-26T11_2019-01-27T11
1548549770153000000,TxBTQ6YwXTpCVDRYI+7OBYz51wi2BHwPIPYVQgpyQ0k=,3,250,fox,42720497820,1280x720-20,1894768,0.97391,318,0,89577,227592,190246,video_sent_2019-01-26T11_2019-01-27T11,3,250,fox,timer,14.969,0.238,video_sent_2019-01-26T11_2019-01-27T11
1548549770319000000,aWhUcIUav1X7UUjGHfMmBaGc7csK55eo+BctXUKCVFs=,14,250,fox,42721759080,1280x720-20,2945470,0.969054,914,0,67339,123404,8798878,video_sent_2019-01-26T11_2019-01-27T11,14,250,fox,timer,14.731,0.703,video_sent_2019-01-26T11_2019-01-27T11
1548549770601000000,P1d1pj5WaRp7aj1ip0Oo/UV1Wm/PJ+wBUwLq5T0t2wo=,2,250,pbs,42700858200,1920x1080-22,1293786,0.975807,1446,0,80398,86453,11714353,video_sent_2019-01-26T11_2019-01-27T11,2,250,pbs,timer,14.885,0.207,video_sent_2019-01-26T11_2019-01-27T11
1548549771673000000,THjtU7uMdWahk7tA146jK0BILOgjxa/qWi5HtoDlcOg=,3,250,fox,42721939260,1280x720-20,1898944,0.974158,2686,0,81335,92590,21885185,video_sent_2019-01-26T11_2019-01-27T11,3,250,fox,timer,14.742,0.143,video_sent_2019-01-26T11_2019-01-27T11
1548549772325000000,aWhUcIUav1X7UUjGHfMmBaGc7csK55eo+BctXUKCVFs=,14,250,fox,42721939260,1280x720-20,1898944,0.974158,904,0,67339,107416,6735296,video_sent_2019-01-26T11_2019-01-27T11,14,250,fox,timer,14.728,0.703,video_sent_2019-01-26T11_2019-01-27T11
1548549772600000000,P1d1pj5WaRp7aj1ip0Oo/UV1Wm/PJ+wBUwLq5T0t2wo=,2,250,pbs,42701038380,1920x1080-22,950913,0.975538,1480,0,80398,86319,12227214,video_sent_2019-01-26T11_2019-01-27T11,2,250,pbs,timer,14.894,0.207,video_sent_2019-01-26T11_2019-01-27T11
1548549773329000000,TxBTQ6YwXTpCVDRYI+7OBYz51wi2BHwPIPYVQgpyQ0k=,3,250,fox,42720678000,1280x720-20,1695734,0.974968,352,0,89577,226310,2020,video_sent_2019-01-26T11_2019-01-27T11,3,250,fox,timer,12.323,0.238,video_sent_2019-01-26T11_2019-01-27T11
1548549773669000000,THjtU7uMdWahk7tA146jK0BILOgjxa/qWi5HtoDlcOg=,3,250,fox,42722119440,1280x720-22,1376129,0.975883,2650,0,81335,109999,21885185,video_sent_2019-01-26T11_2019-01-27T11,3,250,fox,timer,14.748,0.143,video_sent_2019-01-26T11_2019-01-27T11
1548549774320000000,aWhUcIUav1X7UUjGHfMmBaGc7csK55eo+BctXUKCVFs=,14,250,fox,42722119440,1280x720-22,1376129,0.975883,930,0,67339,115692,7854714,video_sent_2019-01-26T11_2019-01-27T11,14,250,fox,timer,14.733,0.703,video_sent_2019-01-26T11_2019-01-27T11
1548549774607000000,P1d1pj5WaRp7aj1ip0Oo/UV1Wm/PJ+wBUwLq5T0t2wo=,2,250,pbs,42701218560,1280x720-20,516127,0.978335,1480,0,80398,90467,12227214,video_sent_2019-01-26T11_2019-01-27T11,2,250,pbs,timer,14.888,0.207,video_sent_2019-01-26T11_2019-01-27T11
1548549775671000000,THjtU7uMdWahk7tA146jK0BILOgjxa/qWi5HtoDlcOg=,3,250,fox,42722299620,1280x720-20,2249494,0.976194,2650,0,81335,91857,14298732,video_sent_2019-01-26T11_2019-01-27T11,3,250,fox,timer,14.743,0.143,video_sent_2019-01-26T11_2019-01-27T11
1548549776321000000,aWhUcIUav1X7UUjGHfMmBaGc7csK55eo+BctXUKCVFs=,14,250,fox,42722299620,1280x720-20,2249494,0.976194,916,0,67339,112603,6067608,video_sent_2019-01-26T11_2019-01-27T11,14,250,fox,timer,14.735,0.703,video_sent_2019-01-26T11_2019-01-27T11
1548549776605000000,P1d1pj5WaRp7aj1ip0Oo/UV1Wm/PJ+wBUwLq5T0t2wo=,2,250,pbs,42701398740,1920x1080-24,469247,0.979407,1480,0,80398,87202,12227214,video_sent_2019-01-26T11_2019-01-27T11,2,250,pbs,timer,14.892,0.207,video_sent_2019-01-26T11_2019-01-27T11
1548549777671000000,THjtU7uMdWahk7tA146jK0BILOgjxa/qWi5HtoDlcOg=,3,250,fox,42722479800,1280x720-20,2225352,0.980034,2683,0,81335,94394,22747582,video_sent_2019-01-26T11_2019-01-27T11,3,250,fox,timer,14.752,0.143,video_sent_2019-01-26T11_2019-01-27T11
1548549778318000000,aWhUcIUav1X7UUjGHfMmBaGc7csK55eo+BctXUKCVFs=,14,250,fox,42722479800,1280x720-20,2225352,0.980034,922,0,67339,199247,6342253,video_sent_2019-01-26T11_2019-01-27T11,14,250,fox,timer,14.738,0.703,video_sent_2019-01-26T11_2019-01-27T11
1548549778848000000,P1d1pj5WaRp7aj1ip0Oo/UV1Wm/PJ+wBUwLq5T0t2wo=,2,250,pbs,42701578920,1920x1080-22,1085858,0.97811,1478,0,80398,84873,12227214,video_sent_2019-01-26T11_2019-01-27T11,2,250,pbs,timer,14.908,0.207,video_sent_2019-01-26T11_2019-01-27T11
1548549779641000000,TxBTQ6YwXTpCVDRYI+7OBYz51wi2BHwPIPYVQgpyQ0k=,3,250,fox,42720858180,1280x720-20,970722,0.976378,232,0,89577,103718,1162980,video_sent_2019-01-26T11_2019-01-27T11,3,250,fox,timer,14.87,0.238,video_sent_2019-01-26T11_2019-01-27T11
1548549779670000000,THjtU7uMdWahk7tA146jK0BILOgjxa/qWi5HtoDlcOg=,3,250,fox,42722659980,1280x720-20,1429035,0.98414,2736,0,81335,94513,22796060,video_sent_2019-01-26T11_2019-01-27T11,3,250,fox,timer,14.75,0.143,video_sent_2019-01-26T11_2019-01-27T11
1548549780317000000,aWhUcIUav1X7UUjGHfMmBaGc7csK55eo+BctXUKCVFs=,14,250,fox,42722659980,1280x720-20,1429035,0.98414,916,0,67339,88491,6603835,video_sent_2019-01-26T11_2019-01-27T11,14,250,fox,timer,14.741,0.703,video_sent_2019-01-26T11_2019-01-27T11
1548549780848000000,P1d1pj5WaRp7aj1ip0Oo/UV1Wm/PJ+wBUwLq5T0t2wo=,2,250,pbs,42701759100,1920x1080-22,745270,0.978405,1490,0,80398,86944,12507571,video_sent_2019-01-26T11_2019-01-27T11,2,250,pbs,timer,14.912,0.207,video_sent_2019-01-26T11_2019-01-27T11
1548549781669000000,THjtU7uMdWahk7tA146jK0BILOgjxa/qWi5HtoDlcOg=,3,250,fox,42722840160,1280x720-22,935425,0.98385,2736,0,81335,93640,16348595,video_sent_2019-01-26T11_2019-01-27T11,3,250,fox,timer,14.756,0.143,video_sent_2019-01-26T11_2019-01-27T11
1548549782317000000,aWhUcIUav1X7UUjGHfMmBaGc7csK55eo+BctXUKCVFs=,14,250,fox,42722840160,1280x720-22,935425,0.98385,928,0,67339,101938,9217363,video_sent_2019-01-26T11_2019-01-27T11,14,250,fox,timer,14.742,0.703,video_sent_2019-01-26T11_2019-01-27T11
1548549783670000000,THjtU7uMdWahk7tA146jK0BILOgjxa/qWi5HtoDlcOg=,3,250,fox,42723020340,1280x720-20,1526911,0.979723,2736,0,81335,93891,9163604,video_sent_2019-01-26T11_2019-01-27T11,3,250,fox,timer,14.752,0.143,video_sent_2019-01-26T11_2019-01-27T11
1548549784320000000,aWhUcIUav1X7UUjGHfMmBaGc7csK55eo+BctXUKCVFs=,14,250,fox,42723020340,1280x720-20,1526911,0.979723,934,0,67339,141997,5763855,video_sent_2019-01-26T11_2019-01-27T11,14,250,fox,timer,14.744,0.703,video_sent_2019-01-26T11_2019-01-27T11
1548549785097000000,P1d1pj5WaRp7aj1ip0Oo/UV1Wm/PJ+wBUwLq5T0t2wo=,2,250,pbs,42701939280,1920x1080-22,1528805,0.975203,1490,0,80398,91713,77178,video_sent_2019-01-26T11_2019-01-27T11,2,250,pbs,timer,14.759,0.207,video_sent_2019-01-26T11_2019-01-27T11
1548549785135000000,TxBTQ6YwXTpCVDRYI+7OBYz51wi2BHwPIPYVQgpyQ0k=,3,250,fox,42721038360,1280x720-24,615928,0.974731,232,0,89577,130593,1277608,video_sent_2019-01-26T11_2019-01-27T11,3,250,fox,timer,14.956,0.238,video_sent_2019-01-26T11_2019-01-27T11
1548549785671000000,THjtU7uMdWahk7tA146jK0BILOgjxa/qWi5HtoDlcOg=,3,250,fox,42723200520,1280x720-20,1672377,0.983447,2732,0,81335,90799,666601,video_sent_2019-01-26T11_2019-01-27T11,3,250,fox,timer,14.759,0.143,video_sent_2019-01-26T11_2019-01-27T11
1548549786318000000,aWhUcIUav1X7UUjGHfMmBaGc7csK55eo+BctXUKCVFs=,14,250,fox,42723200520,1280x720-20,1672377,0.983447,956,0,67339,99125,6522915,video_sent_2019-01-26T11_2019-01-27T11,14,250,fox,timer,14.747,0.703,video_sent_2019-01-26T11_2019-01-27T11
1548549787098000000,P1d1pj5WaRp7aj1ip0Oo/UV1Wm/PJ+wBUwLq5T0t2wo=,2,250,pbs,42702119460,1920x1080-22,890324,0.980572,1492,0,80398,90852,421439,video_sent_2019-01-26T11_2019-01-27T11,2,250,pbs,timer,14.925,0.207,video_sent_2019-01-26T11_2019-01-27T11
1548549787141000000,TxBTQ6YwXTpCVDRYI+7OBYz51wi2BHwPIPYVQgpyQ0k=,3,250,fox,42721218540,1280x720-22,1009676,0.968988,284,0,89577,103811,1565394,video_sent_2019-01-26T11_2019-01-27T11,3,250,fox,timer,14.958,0.238,video_sent_2019-01-26T11_2019-01-27T11
1548549787669000000,THjtU7uMdWahk7tA146jK0BILOgjxa/qWi5HtoDlcOg=,3,250,fox,42723380700,1280x720-22,1280314,0.98162,2732,0,81335,93054,16575282,video_sent_2019-01-26T11_2019-01-27T11,3,250,fox,timer,14.756,0.143,video_sent_2019-01-26T11_2019-01-27T11
1548549788317000000,aWhUcIUav1X7UUjGHfMmBaGc7csK55eo+BctXUKCVFs=,14,250,fox,42723380700,1280x720-22,1280314,0.98162,956,0,67339,114812,7146266,video_sent_2019-01-26T11_2019-01-27T11,14,250,fox,timer,14.749,0.703,video_sent_2019-01-26T11_2019-01-27T11
1548549789669000000,THjtU7uMdWahk7tA146jK0BILOgjxa/qWi5HtoDlcOg=,3,250,fox,42723560880,1280x720-20,1843247,0.981709,2714,0,81335,93478,16575282,video_sent_2019-01-26T11_2019-01-27T11,3,250,fox,timer,14.764,0.143,video_sent_2019-01-26T11_2019-01-27T11
1548549790323000000,aWhUcIUav1X7UUjGHfMmBaGc7csK55eo+BctXUKCVFs=,14,250,fox,42723560880,1280x720-20,1843247,0.981709,900,0,67339,129226,8208957,video_sent_2019-01-26T11_2019-01-27T11,14,250,fox,timer,14.751,0.703,video_sent_2019-01-26T11_2019-01-27T11
1548549790602000000,P1d1pj5WaRp7aj1ip0Oo/UV1Wm/PJ+wBUwLq5T0t2wo=,2,250,pbs,42702299640,1920x1080-22,920165,0.980515,1492,0,80398,87056,5821035,video_sent_2019-01-26T11_2019-01-27T11,2,250,pbs,timer,14.774,0.207,video_sent_2019-01-26T11_2019-01-27T11
1548549791677000000,THjtU7uMdWahk7tA146jK0BILOgjxa/qWi5HtoDlcOg=,3,250,fox,42723741060,1280x720-22,1060516,0.981833,2306,0,81335,93361,19370802,video_sent_2019-01-26T11_2019-01-27T11,4,250,fox,timer,14.76,0.143,video_sent_2019-01-26T11_2019-01-27T11
1548549792320000000,aWhUcIUav1X7UUjGHfMmBaGc7csK55eo+BctXUKCVFs=,14,250,fox,42723741060,1280x720-22,1060516,0.981833,780,0,67339,76936,2861505,video_sent_2019-01-26T11_2019-01-27T11,14,250,fox,timer,14.75,0.703,video_sent_2019-01-26T11_2019-01-27T11
1548549792600000000,P1d1pj5WaRp7aj1ip0Oo/UV1Wm/PJ+wBUwLq5T0t2wo=,2,250,pbs,42702479820,1920x1080-22,1096200,0.981581,1492,0,80398,86819,5946519,video_sent_2019-01-26T11_2019-01-27T11,2,250,pbs,timer,14.778,0.207,video_sent_2019-01-26T11_2019-01-27T11
1548549793671000000,THjtU7uMdWahk7tA146jK0BILOgjxa/qWi5HtoDlcOg=,3,250,fox,42723921240,1280x720-20,1739689,0.980821,2306,0,81335,93487,19370802,video_sent_2019-01-26T11_2019-01-27T11,3,250,fox,timer,14.769,0.143,video_sent_2019-01-26T11_2019-01-27T11
1548549794321000000,aWhUcIUav1X7UUjGHfMmBaGc7csK55eo+BctXUKCVFs=,14,250,fox,42723921240,1280x720-20,1739689,0.980821,810,0,67339,79483,8496815,video_sent_2019-01-26T11_2019-01-27T11,14,250,fox,timer,14.753,0.703,video_sent_2019-01-26T11_2019-01-27T11
1548549795669000000,THjtU7uMdWahk7tA146jK0BILOgjxa/qWi5HtoDlcOg=,3,250,fox,42724101420,1280x720-20,1561801,0.981166,2306,0,81335,90905,18716934,video_sent_2019-01-26T11_2019-01-27T11,3,250,fox,timer,14.766,0.143,video_sent_2019-01-26T11_2019-01-27T11
1548549795849000000,P1d1pj5WaRp7aj1ip0Oo/UV1Wm/PJ+wBUwLq5T0t2wo=,2,250,pbs,42702660000,1920x1080-22,782845,0.984754,1498,0,80398,86761,12461255,video_sent_2019-01-26T11_2019-01-27T11,2,250,pbs,timer,14.888,0.207,video_sent_2019-01-26T11_2019-01-27T11
1548549796318000000,aWhUcIUav1X7UUjGHfMmBaGc7csK55eo+BctXUKCVFs=,14,250,fox,42724101420,1280x720-20,1561801,0.981166,808,0,67339,76758,5204266,video_sent_2019-01-26T11_2019-01-27T11,14,250,fox,timer,14.757,0.703,video_sent_2019-01-26T11_2019-01-27T11
1548549797667000000,THjtU7uMdWahk7tA146jK0BILOgjxa/qWi5HtoDlcOg=,3,250,fox,42724281600,1280x720-20,1101795,0.980098,2306,0,81335,94355,18716934,video_sent_2019-01-26T11_2019-01-27T11,3,250,fox,timer,14.774,0.143,video_sent_2019-01-26T11_2019-01-27T11
1548549797848000000,P1d1pj5WaRp7aj1ip0Oo/UV1Wm/PJ+wBUwLq5T0t2wo=,2,250,pbs,42702840180,1920x1080-22,869591,0.985915,1510,0,80398,86240,12461255,video_sent_2019-01-26T11_2019-01-27T11,2,250,pbs,timer,14.897,0.207,video_sent_2019-01-26T11_2019-01-27T11
1548549798325000000,aWhUcIUav1X7UUjGHfMmBaGc7csK55eo+BctXUKCVFs=,14,250,fox,42724281600,1280x720-20,1101795,0.980098,832,0,67339,94329,7943326,video_sent_2019-01-26T11_2019-01-27T11,14,250,fox,timer,14.758,0.703,video_sent_2019-01-26T11_2019-01-27T11
1548549799671000000,THjtU7uMdWahk7tA146jK0BILOgjxa/qWi5HtoDlcOg=,3,250,fox,42724461780,1280x720-20,2404028,0.980001,2248,0,81335,94056,92821,video_sent_2019-01-26T11_2019-01-27T11,3,250,fox,timer,14.769,0.143,video_sent_2019-01-26T11_2019-01-27T11
1548549799854000000,P1d1pj5WaRp7aj1ip0Oo/UV1Wm/PJ+wBUwLq5T0t2wo=,2,250,pbs,42703020360,1920x1080-22,681297,0.986333,1504,0,80398,87490,12461255,video_sent_2019-01-26T11_2019-01-27T11,2,250,pbs,timer,14.905,0.207,video_sent_2019-01-26T11_2019-01-27T11
1548549800319000000,aWhUcIUav1X7UUjGHfMmBaGc7csK55eo+BctXUKCVFs=,14,250,fox,42724461780,1280x720-20,2404028,0.980001,834,0,67339,88125,7898767,video_sent_2019-01-26T11_2019-01-27T11,14,250,fox,timer,14.761,0.703,video_sent_2019-01-26T11_2019-01-27T11
1548549801676000000,THjtU7uMdWahk7tA146jK0BILOgjxa/qWi5HtoDlcOg=,3,250,fox,42724641960,1280x720-22,499946,0.981369,2462,0,81335,92760,20205160,video_sent_2019-01-26T11_2019-01-27T11,3,250,fox,timer,14.776,0.143,video_sent_2019-01-26T11_2019-01-27T11
1548549801851000000,P1d1pj5WaRp7aj1ip0Oo/UV1Wm/PJ+wBUwLq5T0t2wo=,2,250,pbs,42703200540,1920x1080-22,1156219,0.978926,1504,0,80398,86067,12461255,video_sent_2019-01-26T11_2019-01-27T11,3,250,pbs,timer,14.901,0.207,video_sent_2019-01-26T11_2019-01-27T11
1548549802317000000,aWhUcIUav1X7UUjGHfMmBaGc7csK55eo+BctXUKCVFs=,14,250,fox,42724641960,1280x720-22,499946,0.981369,868,0,67339,77223,8784397,video_sent_2019-01-26T11_2019-01-27T11,14,250,fox,timer,14.762,0.703,video_sent_2019-01-26T11_2019-01-27T11
1548549803669000000,THjtU7uMdWahk7tA146jK0BILOgjxa/qWi5HtoDlcOg=,3,250,fox,42724822140,1280x720-20,450012,0.982467,2462,0,81724,93124,20205160,video_sent_2019-01-26T11_2019-01-27T11,3,250,fox,timer,14.771,0.143,video_sent_2019-01-26T11_2019-01-27T11
1548549804099000000,P1d1pj5WaRp7aj1ip0Oo/UV1Wm/PJ+wBUwLq5T0t2wo=,2,250,pbs,42703380720,1920x1080-22,920992,0.977398,1546,0,80398,93558,21410,video_sent_2019-01-26T11_2019-01-27T11,2,250,pbs,timer,14.974,0.207,video_sent_2019-01-26T11_2019-01-27T11
1548549804324000000,aWhUcIUav1X7UUjGHfMmBaGc7csK55eo+BctXUKCVFs=,14,250,fox,42724822140,1280x720-20,450012,0.982467,868,0,67339,92181,8784397,video_sent_2019-01-26T11_2019-01-27T11,14,250,fox,timer,14.764,0.703,video_sent_2019-01-26T11_2019-01-27T11
1548549805668000000,THjtU7uMdWahk7tA146jK0BILOgjxa/qWi5HtoDlcOg=,3,250,fox,42725002320,1280x720-20,412330,0.983059,2462,0,81724,91843,5619658,video_sent_2019-01-26T11_2019-01-27T11,3,250,fox,timer,14.78,0.143,video_sent_2019-01-26T11_2019-01-27T11
1548549806097000000,P1d1pj5WaRp7aj1ip0Oo/UV1Wm/PJ+wBUwLq5T0t2wo=,2,250,pbs,42703560900,1280x720-20,642715,0.978749,1546,0,80398,88131,5931899,video_sent_2019-01-26T11_2019-01-27T11,2,250,pbs,timer,14.981,0.207,video_sent_2019-01-26T11_2019-01-27T11
1548549806321000000,aWhUcIUav1X7UUjGHfMmBaGc7csK55eo+BctXUKCVFs=,14,250,fox,42725002320,1280x720-20,412330,0.983059,872,0,67339,118194,8784397,video_sent_2019-01-26T11_2019-01-27T11,14,250,fox,timer,14.767,0.703,video_sent_2019-01-26T11_2019-01-27T11
1548549807667000000,THjtU7uMdWahk7tA146jK0BILOgjxa/qWi5HtoDlcOg=,3,250,fox,42725182500,1280x720-20,279073,0.993968,2462,0,81724,92288,5619658,video_sent_2019-01-26T11_2019-01-27T11,3,250,fox,timer,14.776,0.143,video_sent_2019-01-26T11_2019-01-27T11
1548549808099000000,P1d1pj5WaRp7aj1ip0Oo/UV1Wm/PJ+wBUwLq5T0t2wo=,2,250,pbs,42703741080,1920x1080-22,1647057,0.975173,1546,0,80398,86107,5931899,video_sent_2019-01-26T11_2019-01-27T11,2,250,pbs,timer,14.978,0.207,video_sent_2019-01-26T11_2019-01-27T11
1548549808317000000,aWhUcIUav1X7UUjGHfMmBaGc7csK55eo+BctXUKCVFs=,14,250,fox,42725182500,1280x720-20,279073,0.993968,974,0,67339,108672,8784397,video_sent_2019-01-26T11_2019-01-27T11,14,250,fox,timer,14.768,0.703,video_sent_2019-01-26T11_2019-01-27T11
1548549809667000000,THjtU7uMdWahk7tA146jK0BILOgjxa/qWi5HtoDlcOg=,3,250,fox,42725362680,1280x720-22,152552,0.994096,2462,0,81724,90478,694499,video_sent_2019-01-26T11_2019-01-27T11,3,250,fox,timer,14.785,0.143,video_sent_2019-01-26T11_2019-01-27T11
1548549810100000000,P1d1pj5WaRp7aj1ip0Oo/UV1Wm/PJ+wBUwLq5T0t2wo=,2,250,pbs,42703921260,1920x1080-22,1297462,0.97753,1560,0,80398,91007,1955990,video_sent_2019-01-26T11_2019-01-27T11,2,250,pbs,timer,14.982,0.207,video_sent_2019-01-26T11_2019-01-27T11
1548549810317000000,aWhUcIUav1X7UUjGHfMmBaGc7csK55eo+BctXUKCVFs=,14,250,fox,42725362680,1280x720-22,152552,0.994096,920,0,67339,103188,8784397,video_sent_2019-01-26T11_2019-01-27T11,14,250,fox,timer,14.771,0.703,video_sent_2019-01-26T11_2019-01-27T11
1548549811668000000,THjtU7uMdWahk7tA146jK0BILOgjxa/qWi5HtoDlcOg=,3,250,fox,42725542860,1280x720-22,172091,0.994393,4,0,81724,90879,1593000,video_sent_2019-01-26T11_2019-01-27T11,3,250,fox,timer,14.781,0.143,video_sent_2019-01-26T11_2019-01-27T11
1548549812099000000,P1d1pj5WaRp7aj1ip0Oo/UV1Wm/PJ+wBUwLq5T0t2wo=,2,250,pbs,42704101440,1920x1080-22,1217371,0.977976,1516,0,80398,93995,900778,video_sent_2019-01-26T11_2019-01-27T11,2,250,pbs,timer,14.987,0.207,video_sent_2019-01-26T11_2019-01-27T11
1548549812317000000,aWhUcIUav1X7UUjGHfMmBaGc7csK55eo+BctXUKCVFs=,14,250,fox,42725542860,1280x720-22,172091,0.994393,920,0,67339,89297,8784397,video_sent_2019-01-26T11_2019-01-27T11,14,250,fox,timer,14.772,0.703,video_sent_2019-01-26T11_2019-01-27T11
1548549813669000000,THjtU7uMdWahk7tA146jK0BILOgjxa/qWi5HtoDlcOg=,3,250,fox,42725723040,1280x720-20,167700,0.994284,2512,0,81724,91614,1699031,video_sent_2019-01-26T11_2019-01-27T11,3,250,fox,timer,14.788,0.143,video_sent_2019-01-26T11_2019-01-27T11
1548549814319000000,aWhUcIUav1X7UUjGHfMmBaGc7csK55eo+BctXUKCVFs=,14,250,fox,42725723040,1280x720-20,167700,0.994284,920,0,67339,86597,8784397,video_sent_2019-01-26T11_2019-01-27T11,14,250,fox,timer,14.773,0.703,video_sent_2019-01-26T11_2019-01-27T11
1548549815349000000,P1d1pj5WaRp7aj1ip0Oo/UV1Wm/PJ+wBUwLq5T0t2wo=,2,250,pbs,42704281620,1920x1080-22,1096531,0.980289,1522,0,80398,87548,12019,video_sent_2019-01-26T11_2019-01-27T11,2,250,pbs,timer,14.787,0.207,video_sent_2019-01-26T11_2019-01-27T11
1548549815665000000,THjtU7uMdWahk7tA146jK0BILOgjxa/qWi5HtoDlcOg=,3,250,fox,42725903220,1280x720-20,167684,0.994449,352,0,81724,93366,2326421,video_sent_2019-01-26T11_2019-01-27T11,3,250,fox,timer,14.786,0.143,video_sent_2019-01-26T11_2019-01-27T11
1548549816317000000,aWhUcIUav1X7UUjGHfMmBaGc7csK55eo+BctXUKCVFs=,14,250,fox,42725903220,1280x720-20,167684,0.994449,920,0,67339,86352,8784397,video_sent_2019-01-26T11_2019-01-27T11,14,250,fox,timer,14.776,0.703,video_sent_2019-01-26T11_2019-01-27T11
1548549817349000000,P1d1pj5WaRp7aj1ip0Oo/UV1Wm/PJ+wBUwLq5T0t2wo=,2,250,pbs,42704461800,1920x1080-22,1028136,0.981849,1522,0,80398,87262,12560989,video_sent_2019-01-26T11_2019-01-27T11,2,250,pbs,timer,14.79,0.207,video_sent_2019-01-26T11_2019-01-27T11
1548549817665000000,THjtU7uMdWahk7tA146jK0BILOgjxa/qWi5HtoDlcOg=,3,250,fox,42726083400,1280x720-20,264636,0.99434,346,0,81724,88766,2326421,video_sent_2019-01-26T11_2019-01-27T11,3,250,fox,timer,14.792,0.143,video_sent_2019-01-26T11_2019-01-27T11
1548549818317000000,aWhUcIUav1X7UUjGHfMmBaGc7csK55eo+BctXUKCVFs=,14,250,fox,42726083400,1280x720-20,264636,0.99434,914,0,67339,79002,8784397,video_sent_2019-01-26T11_2019-01-27T11,14,250,fox,timer,14.779,0.703,video_sent_2019-01-26T11_2019-01-27T11
